181.268;1405.200
181.654;1403.000
182.040;1402.400
182.426;1399.600
182.812;1401.000
183.198;1401.200
183.584;1401.200
183.970;1401.600
184.356;1401.200
184.742;1404.400
185.128;1405.600
185.514;1402.200
185.900;1403.600
186.286;1405.200
186.672;1404.200
187.058;1403.400
187.443;1401.800
187.829;1404.400
188.215;1403.600
188.601;1401.600
188.987;1403.600
189.372;1408.000
189.758;1403.200
190.144;1402.600
190.529;1402.800
190.915;1403.800
191.301;1403.600
191.686;1405.400
192.072;1404.000
192.457;1405.800
192.843;1404.000
193.229;1404.000
193.614;1403.000
194.000;1407.000
194.385;1403.600
194.771;1404.200
195.156;1406.000
195.541;1403.800
195.927;1407.000
196.312;1404.000
196.698;1403.600
197.083;1406.800
197.468;1406.400
197.854;1406.200
198.239;1405.800
198.624;1406.400
199.009;1407.400
199.395;1404.800
199.780;1407.600
200.165;1404.400
200.550;1404.800
200.935;1404.200
201.321;1402.400
201.706;1407.600
202.091;1402.600
202.476;1407.400
202.861;1409.000
203.246;1405.600
203.631;1404.600
204.016;1407.600
204.401;1404.800
204.786;1405.400
205.171;1407.400
205.556;1404.200
205.941;1406.400
206.326;1407.000
206.711;1406.400
207.095;1412.000
207.480;1406.400
207.865;1406.400
208.250;1405.400
208.635;1408.200
209.019;1409.400
209.404;1405.000
209.789;1407.600
210.173;1406.200
210.558;1408.200
210.943;1409.200
211.327;1407.200
211.712;1407.000
212.097;1407.400
212.481;1405.400
212.866;1407.800
213.250;1407.200
213.635;1406.600
214.019;1405.400
214.404;1406.200
214.788;1409.200
215.173;1408.600
215.557;1409.600
215.942;1411.400
216.326;1410.200
216.710;1409.400
217.095;1406.600
217.479;1407.600
217.863;1406.600
218.248;1409.800
218.632;1409.800
219.016;1409.600
219.401;1407.000
219.785;1406.800
220.169;1409.200
220.553;1408.800
220.937;1408.800
221.321;1408.800
221.706;1411.800
222.090;1408.600
222.474;1408.800
222.858;1409.400
223.242;1412.200
223.626;1412.000
224.010;1407.600
224.394;1405.600
224.778;1408.200
225.162;1408.400
225.546;1409.800
225.930;1410.400
226.314;1409.400
226.697;1406.600
227.081;1413.000
227.465;1407.600
227.849;1410.600
228.233;1409.200
228.617;1411.400
229.000;1412.000
229.384;1412.200
229.768;1412.800
230.151;1410.800
230.535;1410.000
230.919;1410.200
231.302;1409.400
231.686;1409.000
232.070;1408.800
232.453;1408.600
232.837;1411.800
233.220;1413.200
233.604;1412.600
233.987;1411.000
234.371;1410.400
234.754;1409.000
235.138;1411.600
235.521;1413.000
235.905;1413.200
236.288;1414.400
236.671;1410.800
237.055;1411.000
237.438;1411.600
237.821;1410.000
238.205;1408.600
238.588;1405.800
238.971;1410.600
239.355;1411.800
239.738;1411.200
240.121;1412.000
240.504;1407.800
240.887;1409.800
241.271;1412.600
241.654;1410.400
242.037;1409.600
242.420;1413.400
242.803;1412.000
243.186;1411.400
243.569;1410.600
243.952;1410.400
244.335;1410.200
244.718;1411.400
245.101;1413.800
245.484;1412.600
245.867;1410.000
246.250;1411.600
246.633;1409.400
247.015;1410.800
247.398;1412.600
247.781;1411.800
248.164;1411.600
248.547;1415.000
248.930;1412.400
249.312;1410.600
249.695;1408.800
250.078;1410.400
250.460;1410.000
250.843;1412.000
251.226;1411.600
251.608;1414.200
251.991;1410.400
252.374;1413.000
252.756;1410.800
253.139;1411.800
253.521;1414.800
253.904;1415.000
254.286;1416.400
254.669;1411.600
255.051;1407.000
255.434;1413.000
255.816;1411.800
256.198;1412.800
256.581;1411.800
256.963;1415.800
257.346;1413.800
257.728;1412.000
258.110;1412.200
258.492;1412.200
258.875;1415.200
259.257;1411.000
259.639;1413.800
260.021;1413.400
260.404;1413.400
260.786;1411.600
261.168;1411.600
261.550;1413.600
261.932;1413.400
262.314;1414.600
262.696;1411.400
263.078;1415.800
263.461;1413.600
263.843;1414.400
264.225;1412.600
264.607;1413.200
264.989;1415.000
265.370;1413.800
265.752;1412.600
266.134;1415.200
266.516;1413.000
266.898;1414.400
267.280;1413.800
267.662;1415.000
268.044;1411.000
268.425;1414.400
268.807;1411.800
269.189;1414.600
269.571;1411.800
269.952;1411.400
270.334;1415.600
270.716;1412.000
271.097;1413.000
271.479;1411.800
271.861;1412.000
272.242;1413.800
272.624;1415.400
273.005;1410.800
273.387;1412.800
273.768;1412.000
274.150;1414.400
274.531;1418.400
274.913;1411.800
275.294;1411.400
275.676;1416.400
276.057;1413.000
276.439;1414.600
276.820;1415.000
277.201;1415.600
277.583;1412.400
277.964;1417.400
278.345;1412.600
278.727;1412.000
279.108;1413.000
279.489;1414.800
279.870;1412.600
280.252;1412.000
280.633;1415.200
281.014;1412.600
281.395;1412.800
281.776;1417.600
282.157;1416.800
282.538;1414.600
282.919;1416.200
283.301;1413.000
283.682;1415.200
284.063;1415.200
284.444;1414.000
284.825;1412.400
285.205;1413.800
285.586;1417.200
285.967;1413.600
286.348;1417.600
286.729;1411.000
287.110;1414.800
287.491;1416.200
287.872;1413.800
288.252;1412.000
288.633;1414.400
289.014;1413.400
289.395;1413.000
289.776;1417.000
290.156;1415.800
290.537;1415.000
290.918;1416.000
291.298;1416.800
291.679;1415.000
292.059;1415.000
292.440;1411.200
292.821;1414.400
293.201;1413.800
293.582;1412.000
293.962;1415.200
294.343;1414.400
294.723;1414.400
295.104;1415.400
295.484;1412.800
295.865;1414.000
296.245;1415.400
296.625;1413.000
297.006;1415.000
297.386;1415.200
297.766;1418.600
298.147;1416.400
298.527;1416.400
298.907;1416.200
299.288;1414.000
299.668;1416.200
300.048;1416.600
300.428;1418.200
300.808;1417.600
301.189;1414.600
301.569;1414.400
301.949;1417.600
302.329;1417.600
302.709;1419.600
303.089;1418.000
303.469;1413.400
303.849;1416.800
304.229;1417.200
304.609;1416.600
304.989;1417.600
305.369;1416.600
305.749;1417.000
306.129;1419.200
306.509;1416.600
306.889;1417.000
307.269;1416.800
307.648;1415.600
308.028;1417.000
308.408;1418.200
308.788;1418.400
309.168;1419.200
309.547;1418.400
309.927;1415.000
310.307;1418.600
310.686;1416.600
311.066;1415.400
311.446;1417.200
311.825;1415.000
312.205;1416.000
312.585;1416.200
312.964;1416.600
313.344;1417.600
313.723;1418.600
314.103;1420.600
314.482;1417.800
314.862;1417.800
315.241;1417.200
315.621;1416.600
316.000;1415.200
316.379;1413.600
316.759;1412.800
317.138;1413.600
317.518;1417.600
317.897;1418.800
318.276;1413.400
318.656;1416.000
319.035;1418.000
319.414;1417.400
319.793;1418.600
320.172;1417.600
320.552;1419.200
320.931;1414.000
321.310;1419.200
321.689;1419.000
322.068;1421.600
322.447;1416.600
322.826;1416.200
323.206;1417.400
323.585;1421.400
323.964;1420.200
324.343;1419.000
324.722;1417.000
325.101;1419.000
325.479;1417.600
325.858;1417.200
326.237;1419.000
326.616;1419.200
326.995;1417.400
327.374;1416.200
327.753;1416.200
328.132;1416.200
328.510;1416.400
328.889;1417.400
329.268;1416.600
329.647;1418.600
330.025;1417.000
330.404;1418.800
330.783;1416.200
331.161;1415.400
331.540;1416.200
331.919;1415.800
332.297;1418.200
332.676;1420.600
333.055;1416.800
333.433;1418.400
333.812;1413.400
334.190;1413.200
334.569;1416.400
334.947;1414.000
335.326;1415.800
335.704;1418.200
336.082;1415.000
336.461;1414.600
336.839;1418.400
337.218;1416.200
337.596;1416.600
337.974;1415.200
338.353;1418.000
338.731;1417.800
339.109;1421.000
339.487;1415.200
339.866;1415.400
340.244;1418.800
340.622;1415.400
341.000;1417.200
341.378;1418.000
341.756;1413.800
342.135;1419.000
342.513;1417.800
342.891;1417.600
343.269;1417.000
343.647;1417.000
344.025;1420.200
344.403;1418.200
344.781;1419.600
345.159;1418.400
345.537;1417.400
345.915;1419.200
346.293;1420.000
346.670;1417.400
347.048;1419.000
347.426;1416.800
347.804;1411.400
348.182;1419.200
348.560;1416.400
348.937;1420.200
349.315;1419.400
349.693;1414.600
350.071;1415.400
350.448;1415.600
350.826;1418.000
351.204;1417.200
351.581;1417.400
351.959;1420.200
352.337;1420.200
352.714;1417.400
353.092;1417.400
353.469;1416.400
353.847;1415.600
354.224;1421.400
354.602;1416.000
354.979;1415.000
355.357;1424.800
355.734;1418.200
356.112;1418.200
356.489;1416.000
356.866;1416.800
357.244;1417.000
357.621;1420.000
357.998;1417.200
358.376;1417.800
358.753;1417.000
359.130;1419.400
359.508;1420.800
359.885;1418.800
360.262;1419.000
360.639;1416.400
361.016;1418.000
361.394;1416.600
361.771;1420.400
362.148;1417.000
362.525;1417.400
362.902;1414.800
363.279;1418.400
363.656;1418.800
364.033;1419.800
364.410;1422.200
364.787;1419.200
365.164;1419.800
365.541;1416.000
365.918;1420.400
366.295;1420.400
366.672;1417.200
367.049;1416.400
367.426;1415.400
367.802;1421.000
368.179;1418.600
368.556;1418.800
368.933;1418.400
369.310;1418.800
369.686;1419.600
370.063;1419.600
370.440;1422.000
370.816;1419.400
371.193;1419.600
371.570;1419.400
371.946;1421.000
372.323;1422.200
372.700;1416.400
373.076;1416.200
373.453;1422.600
373.829;1424.400
374.206;1417.000
374.582;1420.800
374.959;1419.600
375.335;1415.000
375.712;1419.600
376.088;1418.600
376.464;1415.400
376.841;1422.400
377.217;1419.000
377.594;1417.800
377.970;1424.400
378.346;1419.000
378.722;1419.200
379.099;1418.800
379.475;1419.200
379.851;1418.800
380.227;1419.000
380.604;1420.800
380.980;1418.800
381.356;1421.800
381.732;1417.800
382.108;1419.200
382.484;1416.800
382.860;1418.800
383.236;1420.200
383.613;1418.400
383.989;1416.000
384.365;1417.200
384.741;1419.200
385.117;1419.200
385.492;1417.400
385.868;1417.400
386.244;1418.800
386.620;1417.800
386.996;1421.400
387.372;1420.400
387.748;1419.000
388.124;1414.400
388.499;1419.000
388.875;1417.000
389.251;1421.800
389.627;1420.400
390.002;1415.800
390.378;1414.400
390.754;1419.000
391.130;1419.200
391.505;1418.400
391.881;1419.200
392.256;1418.000
392.632;1418.000
393.008;1419.800
393.383;1416.000
393.759;1419.600
394.134;1419.200
394.510;1420.800
394.885;1421.800
395.261;1418.800
395.636;1417.000
396.012;1418.600
396.387;1416.000
396.762;1417.400
397.138;1417.400
397.513;1422.200
397.888;1416.400
398.264;1417.000
398.639;1417.000
399.014;1422.800
399.390;1420.200
399.765;1421.600
400.140;1416.400
400.515;1418.000
400.890;1419.000
401.266;1422.000
401.641;1417.400
402.016;1419.000
402.391;1419.800
402.766;1416.600
403.141;1423.800
403.516;1421.600
403.891;1423.000
404.266;1420.200
404.641;1418.600
405.016;1418.000
405.391;1419.400
405.766;1418.600
406.141;1419.400
406.516;1419.400
406.891;1419.800
407.266;1418.800
407.641;1417.600
408.015;1417.400
408.390;1422.400
408.765;1418.800
409.140;1420.600
409.514;1416.800
409.889;1420.200
410.264;1416.200
410.639;1420.800
411.013;1420.800
411.388;1419.000
411.763;1421.400
412.137;1419.800
412.512;1417.200
412.886;1418.200
413.261;1420.000
413.636;1418.400
414.010;1422.200
414.385;1417.000
414.759;1420.200
415.134;1416.000
415.508;1415.200
415.882;1422.200
416.257;1421.600
416.631;1417.600
417.006;1417.600
417.380;1419.000
417.754;1414.800
418.129;1418.800
418.503;1417.800
418.877;1417.600
419.252;1420.000
419.626;1417.800
420.000;1417.800
420.374;1419.200
420.748;1421.800
421.123;1415.200
421.497;1418.600
421.871;1421.200
422.245;1418.400
422.619;1422.400
422.993;1420.400
423.367;1418.200
423.741;1418.200
424.115;1420.000
424.489;1420.600
424.863;1419.000
425.237;1421.600
425.611;1420.600
425.985;1419.200
426.359;1419.200
426.733;1421.400
427.107;1419.800
427.481;1418.400
427.855;1420.000
428.228;1417.800
428.602;1416.400
428.976;1422.600
429.350;1420.200
429.723;1422.000
430.097;1419.000
430.471;1421.000
430.845;1420.400
431.218;1423.200
431.592;1419.600
431.965;1421.800
432.339;1421.000
432.713;1420.000
433.086;1424.600
433.460;1420.400
433.833;1423.000
434.207;1418.200
434.580;1421.400
434.954;1420.800
435.327;1420.800
435.701;1420.600
436.074;1421.000
436.448;1419.200
436.821;1420.000
437.194;1419.800
437.568;1424.600
437.941;1419.800
438.314;1421.200
438.688;1422.400
439.061;1422.000
439.434;1420.800
439.807;1420.600
440.181;1419.800
440.554;1422.400
440.927;1417.600
441.300;1417.800
441.673;1421.400
442.047;1420.400
442.420;1418.800
442.793;1420.200
443.166;1419.600
443.539;1431.400
443.912;1419.600
444.285;1419.400
444.658;1421.600
445.031;1422.000
445.404;1420.800
445.777;1419.800
446.150;1423.000
446.523;1419.800
446.896;1422.200
447.268;1426.200
447.641;1423.800
448.014;1421.600
448.387;1423.000
448.760;1420.200
449.132;1420.800
449.505;1418.000
449.878;1422.800
450.251;1419.000
450.623;1420.400
450.996;1423.000
451.369;1419.800
451.741;1419.400
452.114;1418.400
452.487;1421.800
452.859;1423.600
453.232;1421.000
453.604;1422.000
453.977;1421.600
454.349;1423.000
454.722;1422.800
455.094;1421.600
455.467;1421.600
455.839;1421.600
456.212;1419.000
456.584;1419.000
456.956;1421.400
457.329;1420.200
457.701;1422.000
458.073;1421.600
458.446;1418.600
458.818;1423.400
459.190;1420.200
459.563;1416.800
459.935;1417.800
460.307;1420.400
460.679;1421.800
461.051;1421.200
461.424;1421.000
461.796;1424.400
462.168;1421.600
462.540;1421.800
462.912;1423.600
463.284;1421.200
463.656;1423.400
464.028;1426.000
464.400;1422.600
464.772;1422.800
465.144;1423.400
465.516;1421.800
465.888;1424.000
466.260;1419.600
466.632;1421.400
467.004;1420.800
467.376;1423.400
467.747;1425.000
468.119;1420.800
468.491;1421.200
468.863;1425.200
469.235;1423.600
469.606;1422.600
469.978;1419.800
470.350;1421.400
470.722;1424.400
471.093;1422.200
471.465;1425.600
471.836;1423.200
472.208;1422.200
472.580;1421.200
472.951;1426.200
473.323;1422.200
473.694;1425.000
474.066;1422.000
474.437;1420.600
474.809;1420.200
475.180;1425.400
475.552;1426.000
475.923;1424.000
476.295;1423.400
476.666;1422.200
477.038;1421.200
477.409;1424.000
477.780;1424.000
478.152;1422.800
478.523;1422.200
478.894;1422.200
479.265;1426.600
479.637;1425.200
480.008;1426.800
480.379;1424.800
480.750;1426.000
481.121;1424.200
481.493;1423.400
481.864;1425.400
482.235;1426.600
482.606;1426.800
482.977;1423.800
483.348;1423.600
483.719;1426.800
484.090;1425.200
484.461;1427.200
484.832;1426.400
485.203;1425.400
485.574;1424.000
485.945;1424.000
486.316;1427.200
486.687;1432.000
487.058;1422.600
487.429;1423.000
487.799;1427.200
488.170;1429.200
488.541;1426.800
488.912;1428.000
489.283;1427.200
489.653;1429.800
490.024;1429.000
490.395;1430.000
490.766;1427.800
491.136;1429.000
491.507;1426.800
491.877;1429.600
492.248;1427.800
492.619;1427.400
492.989;1429.600
493.360;1428.600
493.730;1425.600
494.101;1428.800
494.471;1433.200
494.842;1431.200
495.212;1429.600
495.583;1429.800
495.953;1430.400
496.324;1433.200
496.694;1427.600
497.064;1432.400
497.435;1433.600
497.805;1433.400
498.176;1433.400
498.546;1432.200
498.916;1430.200
499.286;1434.400
499.657;1432.200
500.027;1428.600
500.397;1433.600
500.767;1432.600
501.137;1434.200
501.508;1431.400
501.878;1435.400
502.248;1436.000
502.618;1435.600
502.988;1436.000
503.358;1438.400
503.728;1437.600
504.098;1440.400
504.468;1446.400
504.838;1444.200
505.208;1446.600
505.578;1447.400
505.948;1439.400
506.318;1451.000
506.688;1445.000
507.058;1452.200
507.428;1448.800
507.797;1451.000
508.167;1448.200
508.537;1451.400
508.907;1457.800
509.277;1461.200
509.646;1467.200
510.016;1472.200
510.386;1475.200
510.756;1473.800
511.125;1475.600
511.495;1477.000
511.864;1485.000
512.234;1497.000
512.604;1501.800
512.973;1505.000
513.343;1512.200
513.712;1523.200
514.082;1545.400
514.451;1553.000
514.821;1578.200
515.190;1593.800
515.560;1612.000
515.929;1644.200
516.299;1669.600
516.668;1716.800
517.037;1780.600
517.407;1862.800
517.776;1966.000
518.146;2105.600
518.515;2277.000
518.884;2550.800
519.253;2880.400
519.623;3301.200
519.992;3594.600
520.361;3826.800
520.730;3803.200
521.099;3567.000
521.469;3168.400
521.838;2820.200
522.207;2514.000
522.576;2265.200
522.945;2084.800
523.314;1958.000
523.683;1853.800
524.052;1777.000
524.421;1728.200
524.790;1678.400
525.159;1634.000
525.528;1612.800
525.897;1586.400
526.266;1558.400
526.635;1540.400
527.004;1537.000
527.373;1521.800
527.741;1514.000
528.110;1501.800
528.479;1495.000
528.848;1490.400
529.217;1483.000
529.585;1476.000
529.954;1476.400
530.323;1470.800
530.692;1468.800
531.060;1470.400
531.429;1466.200
531.798;1464.000
532.166;1460.200
532.535;1458.400
532.903;1451.200
533.272;1453.600
533.640;1452.200
534.009;1448.400
534.378;1447.000
534.746;1447.000
535.115;1444.000
535.483;1442.600
535.851;1442.600
536.220;1440.400
536.588;1437.200
536.957;1439.400
537.325;1438.000
537.693;1439.000
538.062;1439.000
538.430;1432.400
538.798;1438.800
539.167;1436.800
539.535;1436.800
539.903;1436.000
540.271;1434.400
540.639;1426.800
541.008;1433.400
541.376;1431.600
541.744;1431.600
542.112;1430.600
542.480;1433.000
542.848;1433.200
543.216;1434.400
543.584;1432.200
543.952;1428.800
544.320;1433.200
544.688;1426.200
545.056;1428.200
545.424;1432.400
545.792;1429.200
546.160;1426.400
546.528;1431.400
546.896;1426.000
547.264;1428.400
547.632;1427.800
548.000;1423.800
548.367;1430.000
548.735;1429.600
549.103;1427.800
549.471;1424.400
549.838;1433.400
550.206;1426.800
550.574;1424.200
550.942;1431.000
551.309;1425.400
551.677;1429.200
552.045;1426.200
552.412;1426.400
552.780;1423.000
553.147;1429.200
553.515;1427.200
553.882;1428.400
554.250;1424.800
554.617;1427.000
554.985;1425.000
555.352;1426.400
555.720;1427.000
556.087;1425.000
556.455;1426.800
556.822;1425.600
557.189;1423.600
557.557;1427.400
557.924;1425.000
558.291;1421.000
558.659;1428.200
559.026;1423.000
559.393;1430.200
559.760;1424.200
560.128;1423.600
560.495;1425.200
560.862;1426.000
561.229;1424.600
561.596;1429.000
561.964;1421.600
562.331;1424.800
562.698;1424.000
563.065;1428.400
563.432;1450.800
563.799;1427.800
564.166;1425.000
564.533;1424.400
564.900;1423.000
565.267;1422.600
565.634;1421.400
566.001;1424.200
566.368;1424.400
566.735;1425.400
567.101;1427.200
567.468;1427.800
567.835;1421.600
568.202;1426.800
568.569;1424.000
568.936;1420.600
569.302;1427.000
569.669;1427.400
570.036;1428.200
570.403;1426.400
570.769;1427.400
571.136;1420.400
571.503;1423.600
571.869;1424.000
572.236;1421.600
572.602;1423.000
572.969;1427.000
573.336;1423.800
573.702;1426.000
574.069;1423.400
574.435;1425.200
574.802;1427.400
575.168;1425.400
575.535;1426.000
575.901;1422.400
576.267;1423.000
576.634;1421.600
577.000;1423.800
577.367;1421.200
577.733;1422.800
578.099;1421.000
578.466;1420.000
578.832;1423.400
579.198;1423.000
579.564;1423.000
579.931;1422.600
580.297;1424.200
580.663;1424.400
581.029;1424.200
581.395;1420.600
581.761;1427.600
582.128;1423.600
582.494;1423.800
582.860;1423.000
583.226;1423.800
583.592;1426.200
583.958;1418.600
584.324;1422.600
584.690;1424.000
585.056;1422.400
585.422;1424.400
585.788;1426.600
586.154;1423.600
586.520;1423.400
586.886;1424.200
587.251;1421.800
587.617;1424.600
587.983;1422.800
588.349;1424.400
588.715;1425.400
589.080;1426.600
589.446;1423.200
589.812;1423.800
590.178;1424.400
590.543;1423.800
590.909;1421.200
591.275;1428.000
591.640;1423.600
592.006;1424.800
592.372;1423.800
592.737;1421.200
593.103;1425.400
593.468;1425.000
593.834;1424.800
594.199;1422.600
594.565;1423.800
594.930;1422.200
595.296;1422.000
595.661;1422.000
596.027;1425.000
596.392;1425.400
596.758;1421.000
597.123;1424.000
597.488;1423.600
597.854;1424.000
598.219;1426.200
598.584;1425.400
598.950;1424.600
599.315;1423.400
599.680;1420.800
600.045;1421.400
600.410;1423.400
600.776;1425.400
601.141;1420.600
601.506;1425.600
601.871;1423.000
602.236;1422.000
602.601;1425.400
602.966;1422.400
603.331;1427.000
603.697;1425.400
604.062;1423.000
604.427;1422.400
604.792;1426.400
605.157;1423.600
605.521;1425.200
605.886;1425.200
606.251;1424.000
606.616;1422.000
606.981;1423.600
607.346;1426.000
607.711;1426.000
608.076;1424.000
608.440;1424.200
608.805;1426.600
609.170;1423.400
609.535;1423.600
609.899;1421.000
610.264;1422.800
610.629;1424.200
610.994;1421.200
611.358;1418.600
611.723;1425.000
612.088;1422.000
612.452;1424.000
612.817;1423.000
613.181;1424.400
613.546;1425.600
613.910;1425.000
614.275;1430.800
614.639;1423.400
615.004;1421.600
615.368;1423.400
615.733;1424.600
616.097;1428.200
616.462;1423.400
616.826;1425.200
617.190;1422.200
617.555;1427.600
617.919;1424.800
618.283;1426.400
618.648;1423.200
619.012;1427.200
619.376;1429.600
619.740;1424.600
620.105;1424.400
620.469;1426.000
620.833;1422.400
621.197;1430.200
621.561;1423.600
621.925;1426.000
622.290;1427.000
622.654;1428.400
623.018;1425.800
623.382;1425.800
623.746;1426.200
624.110;1426.600
624.474;1423.200
624.838;1424.400
