272.973;1504.000
273.355;1488.000
273.737;1495.000
274.119;1499.000
274.501;1508.000
274.883;1509.000
275.265;1499.000
275.647;1515.000
276.029;1501.000
276.411;1505.000
276.793;1490.000
277.175;1509.000
277.557;1503.000
277.939;1491.000
278.321;1496.000
278.703;1503.000
279.085;1509.000
279.467;1500.000
279.849;1496.000
280.230;1502.000
280.612;1508.000
280.994;1508.000
281.376;1507.000
281.757;1498.000
282.139;1499.000
282.521;1493.000
282.903;1495.000
283.284;1500.000
283.666;1500.000
284.047;1500.000
284.429;1493.000
284.811;1500.000
285.192;1501.000
285.574;1497.000
285.955;1496.000
286.337;1491.000
286.718;1518.000
287.100;1493.000
287.481;1507.000
287.863;1505.000
288.244;1499.000
288.625;1485.000
289.007;1506.000
289.388;1497.000
289.770;1501.000
290.151;1501.000
290.532;1506.000
290.913;1499.000
291.295;1495.000
291.676;1494.000
292.057;1503.000
292.438;1499.000
292.820;1498.000
293.201;1505.000
293.582;1501.000
293.963;1491.000
294.344;1494.000
294.725;1511.000
295.106;1510.000
295.487;1499.000
295.868;1514.000
296.249;1502.000
296.630;1500.000
297.011;1509.000
297.392;1509.000
297.773;1503.000
298.154;1499.000
298.535;1520.000
298.916;1514.000
299.297;1523.000
299.678;1507.000
300.059;1527.000
300.439;1514.000
300.820;1510.000
301.201;1518.000
301.582;1526.000
301.962;1527.000
302.343;1531.000
302.724;1511.000
303.104;1519.000
303.485;1521.000
303.866;1506.000
304.246;1529.000
304.627;1527.000
305.008;1519.000
305.388;1533.000
305.769;1509.000
306.149;1508.000
306.530;1516.000
306.910;1513.000
307.291;1505.000
307.671;1497.000
308.052;1521.000
308.432;1509.000
308.812;1513.000
309.193;1495.000
309.573;1531.000
309.953;1506.000
310.334;1501.000
310.714;1503.000
311.094;1509.000
311.475;1501.000
311.855;1513.000
312.235;1511.000
312.615;1504.000
312.995;1500.000
313.376;1494.000
313.756;1505.000
314.136;1499.000
314.516;1502.000
314.896;1512.000
315.276;1498.000
315.656;1506.000
316.036;1508.000
316.416;1497.000
316.796;1498.000
317.176;1492.000
317.556;1499.000
317.936;1524.000
318.316;1505.000
318.696;1511.000
319.076;1489.000
319.456;1488.000
319.835;1496.000
320.215;1491.000
320.595;1496.000
320.975;1501.000
321.355;1499.000
321.734;1504.000
322.114;1492.000
322.494;1506.000
322.874;1488.000
323.253;1494.000
323.633;1494.000
324.013;1497.000
324.392;1491.000
324.772;1499.000
325.151;1512.000
325.531;1509.000
325.910;1509.000
326.290;1496.000
326.669;1493.000
327.049;1494.000
327.428;1497.000
327.808;1489.000
328.187;1506.000
328.567;1504.000
328.946;1492.000
329.325;1499.000
329.705;1497.000
330.084;1498.000
330.463;1491.000
330.843;1494.000
331.222;1497.000
331.601;1504.000
331.981;1492.000
332.360;1504.000
332.739;1491.000
333.118;1495.000
333.497;1485.000
333.877;1500.000
334.256;1488.000
334.635;1508.000
335.014;1510.000
335.393;1506.000
335.772;1509.000
336.151;1501.000
336.530;1504.000
336.909;1497.000
337.288;1498.000
337.667;1496.000
338.046;1497.000
338.425;1498.000
338.804;1496.000
339.183;1496.000
339.561;1494.000
339.940;1498.000
340.319;1487.000
340.698;1494.000
341.077;1497.000
341.456;1492.000
341.834;1494.000
342.213;1496.000
342.592;1489.000
342.970;1486.000
343.349;1496.000
343.728;1493.000
344.106;1498.000
344.485;1496.000
344.864;1502.000
345.242;1488.000
345.621;1498.000
345.999;1491.000
346.378;1495.000
346.756;1485.000
347.135;1509.000
347.513;1502.000
347.892;1484.000
348.270;1505.000
348.649;1480.000
349.027;1491.000
349.405;1490.000
349.784;1482.000
350.162;1494.000
350.540;1503.000
350.919;1483.000
351.297;1490.000
351.675;1479.000
352.053;1494.000
352.432;1493.000
352.810;1495.000
353.188;1496.000
353.566;1496.000
353.944;1479.000
354.323;1481.000
354.701;1486.000
355.079;1503.000
355.457;1505.000
355.835;1502.000
356.213;1506.000
356.591;1504.000
356.969;1479.000
357.347;1494.000
357.725;1498.000
358.103;1501.000
358.481;1487.000
358.859;1507.000
359.237;1487.000
359.614;1479.000
359.992;1488.000
360.370;1493.000
360.748;1496.000
361.126;1486.000
361.503;1502.000
361.881;1496.000
362.259;1492.000
362.637;1484.000
363.014;1492.000
363.392;1490.000
363.770;1481.000
364.147;1498.000
364.525;1496.000
364.903;1497.000
365.280;1502.000
365.658;1484.000
366.035;1481.000
366.413;1480.000
366.790;1491.000
367.168;1490.000
367.545;1483.000
367.923;1479.000
368.300;1495.000
368.678;1500.000
369.055;1490.000
369.432;1496.000
369.810;1478.000
370.187;1488.000
370.564;1479.000
370.942;1485.000
371.319;1473.000
371.696;1493.000
372.074;1491.000
372.451;1493.000
372.828;1480.000
373.205;1479.000
373.582;1480.000
373.960;1489.000
374.337;1498.000
374.714;1488.000
375.091;1491.000
375.468;1495.000
375.845;1484.000
376.222;1500.000
376.599;1489.000
376.976;1480.000
377.353;1489.000
377.730;1482.000
378.107;1486.000
378.484;1492.000
378.861;1494.000
379.238;1491.000
379.615;1505.000
379.992;1487.000
380.368;1480.000
380.745;1483.000
381.122;1490.000
381.499;1504.000
381.876;1493.000
382.252;1492.000
382.629;1493.000
383.006;1487.000
383.382;1482.000
383.759;1500.000
384.136;1489.000
384.512;1503.000
384.889;1492.000
385.266;1495.000
385.642;1490.000
386.019;1498.000
386.395;1480.000
386.772;1490.000
387.148;1498.000
387.525;1487.000
387.901;1492.000
388.278;1478.000
388.654;1484.000
389.030;1483.000
389.407;1483.000
389.783;1493.000
390.160;1479.000
390.536;1485.000
390.912;1492.000
391.289;1492.000
391.665;1499.000
392.041;1490.000
392.417;1485.000
392.794;1492.000
393.170;1481.000
393.546;1478.000
393.922;1469.000
394.298;1480.000
394.674;1480.000
395.050;1479.000
395.427;1495.000
395.803;1487.000
396.179;1491.000
396.555;1473.000
396.931;1487.000
397.307;1494.000
397.683;1485.000
398.059;1486.000
398.435;1486.000
398.810;1493.000
399.186;1493.000
399.562;1496.000
399.938;1481.000
400.314;1476.000
400.690;1484.000
401.066;1486.000
401.441;1480.000
401.817;1487.000
402.193;1497.000
402.569;1491.000
402.944;1486.000
403.320;1477.000
403.696;1478.000
404.071;1492.000
404.447;1486.000
404.823;1482.000
405.198;1483.000
405.574;1484.000
405.949;1488.000
406.325;1484.000
406.701;1482.000
407.076;1487.000
407.452;1488.000
407.827;1490.000
408.202;1487.000
408.578;1495.000
408.953;1485.000
409.329;1477.000
409.704;1484.000
410.079;1491.000
410.455;1494.000
410.830;1489.000
411.205;1488.000
411.581;1497.000
411.956;1500.000
412.331;1483.000
412.706;1496.000
413.082;1485.000
413.457;1494.000
413.832;1492.000
414.207;1487.000
414.582;1496.000
414.957;1504.000
415.333;1498.000
415.708;1476.000
416.083;1482.000
416.458;1484.000
416.833;1489.000
417.208;1480.000
417.583;1489.000
417.958;1485.000
418.333;1488.000
418.708;1484.000
419.083;1482.000
419.457;1477.000
419.832;1483.000
420.207;1489.000
420.582;1486.000
420.957;1492.000
421.332;1486.000
421.706;1487.000
422.081;1488.000
422.456;1494.000
422.831;1480.000
423.205;1486.000
423.580;1493.000
423.955;1482.000
424.329;1493.000
424.704;1495.000
425.079;1500.000
425.453;1490.000
425.828;1493.000
426.202;1492.000
426.577;1484.000
426.951;1485.000
427.326;1491.000
427.700;1502.000
428.075;1502.000
428.449;1480.000
428.824;1483.000
429.198;1498.000
429.573;1504.000
429.947;1483.000
430.321;1485.000
430.696;1493.000
431.070;1498.000
431.444;1491.000
431.819;1493.000
432.193;1487.000
432.567;1484.000
432.941;1494.000
433.315;1501.000
433.690;1507.000
434.064;1488.000
434.438;1489.000
434.812;1486.000
435.186;1491.000
435.560;1501.000
435.934;1491.000
436.308;1495.000
436.682;1495.000
437.056;1483.000
437.430;1468.000
437.804;1496.000
438.178;1488.000
438.552;1490.000
438.926;1490.000
439.300;1483.000
439.674;1486.000
440.048;1493.000
440.422;1490.000
440.796;1496.000
441.169;1498.000
441.543;1487.000
441.917;1486.000
442.291;1484.000
442.665;1474.000
443.038;1487.000
443.412;1483.000
443.786;1492.000
444.159;1489.000
444.533;1488.000
444.907;1488.000
445.280;1484.000
445.654;1474.000
446.027;1484.000
446.401;1478.000
446.774;1490.000
447.148;1488.000
447.521;1474.000
447.895;1481.000
448.268;1490.000
448.642;1479.000
449.015;1498.000
449.389;1476.000
449.762;1493.000
450.135;1494.000
450.509;1486.000
450.882;1474.000
451.255;1484.000
451.629;1481.000
452.002;1484.000
452.375;1481.000
452.749;1483.000
453.122;1487.000
453.495;1481.000
453.868;1481.000
454.241;1499.000
454.614;1480.000
454.988;1494.000
455.361;1479.000
455.734;1477.000
456.107;1486.000
456.480;1480.000
456.853;1480.000
457.226;1474.000
457.599;1483.000
457.972;1479.000
458.345;1480.000
458.718;1484.000
459.091;1473.000
459.464;1479.000
459.837;1472.000
460.209;1479.000
460.582;1479.000
460.955;1479.000
461.328;1486.000
461.701;1490.000
462.074;1474.000
462.446;1476.000
462.819;1475.000
463.192;1483.000
463.564;1475.000
463.937;1479.000
464.310;1469.000
464.682;1471.000
465.055;1505.000
465.428;1479.000
465.800;1480.000
466.173;1476.000
466.545;1483.000
466.918;1484.000
467.290;1486.000
467.663;1484.000
468.035;1479.000
468.408;1477.000
468.780;1480.000
469.153;1474.000
469.525;1476.000
469.898;1485.000
470.270;1477.000
470.642;1483.000
471.015;1496.000
471.387;1476.000
471.759;1487.000
472.131;1479.000
472.504;1486.000
472.876;1476.000
473.248;1478.000
473.620;1483.000
473.993;1502.000
474.365;1497.000
474.737;1477.000
475.109;1480.000
475.481;1488.000
475.853;1483.000
476.225;1484.000
476.597;1483.000
476.969;1488.000
477.341;1491.000
477.713;1478.000
478.085;1489.000
478.457;1487.000
478.829;1493.000
479.201;1486.000
479.573;1478.000
479.945;1486.000
480.317;1483.000
480.689;1479.000
481.061;1482.000
481.432;1495.000
481.804;1488.000
482.176;1491.000
482.548;1495.000
482.919;1491.000
483.291;1493.000
483.663;1501.000
484.034;1491.000
484.406;1477.000
484.778;1481.000
485.149;1483.000
485.521;1490.000
485.893;1479.000
486.264;1485.000
486.636;1500.000
487.007;1491.000
487.379;1486.000
487.750;1488.000
488.122;1490.000
488.493;1488.000
488.865;1490.000
489.236;1488.000
489.608;1498.000
489.979;1489.000
490.350;1486.000
490.722;1496.000
491.093;1500.000
491.464;1476.000
491.836;1489.000
492.207;1484.000
492.578;1484.000
492.949;1488.000
493.321;1498.000
493.692;1494.000
494.063;1504.000
494.434;1499.000
494.805;1504.000
495.176;1494.000
495.547;1499.000
495.919;1495.000
496.290;1498.000
496.661;1495.000
497.032;1503.000
497.403;1497.000
497.774;1492.000
498.145;1485.000
498.516;1499.000
498.887;1507.000
499.258;1503.000
499.628;1506.000
499.999;1527.000
500.370;1503.000
500.741;1510.000
501.112;1509.000
501.483;1515.000
501.854;1511.000
502.224;1518.000
502.595;1509.000
502.966;1511.000
503.337;1522.000
503.707;1522.000
504.078;1535.000
504.449;1516.000
504.819;1527.000
505.190;1523.000
505.561;1519.000
505.931;1526.000
506.302;1522.000
506.672;1529.000
507.043;1528.000
507.413;1534.000
507.784;1538.000
508.154;1537.000
508.525;1543.000
508.895;1562.000
509.266;1555.000
509.636;1569.000
510.006;1585.000
510.377;1570.000
510.747;1579.000
511.117;1591.000
511.488;1593.000
511.858;1627.000
512.228;1625.000
512.599;1642.000
512.969;1650.000
513.339;1660.000
513.709;1708.000
514.079;1721.000
514.450;1757.000
514.820;1799.000
515.190;1815.000
515.560;1893.000
515.930;1918.000
516.300;2001.000
516.670;2113.000
517.040;2232.000
517.410;2384.000
517.780;2657.000
518.150;2966.000
518.520;3431.000
518.890;4012.000
519.260;4691.000
519.630;5514.000
520.000;6190.000
520.370;6536.000
520.740;6339.000
521.110;5567.000
521.479;4802.000
521.849;4003.000
522.219;3449.000
522.589;3059.000
522.958;2692.000
523.328;2423.000
523.698;2256.000
524.068;2146.000
524.437;2033.000
524.807;1952.000
525.177;1887.000
525.546;1834.000
525.916;1779.000
526.285;1759.000
526.655;1723.000
527.024;1686.000
527.394;1664.000
527.764;1644.000
528.133;1640.000
528.502;1633.000
528.872;1605.000
529.241;1610.000
529.611;1579.000
529.980;1579.000
530.350;1571.000
530.719;1563.000
531.088;1560.000
531.458;1552.000
531.827;1552.000
532.196;1547.000
532.565;1555.000
532.935;1551.000
533.304;1539.000
533.673;1536.000
534.042;1529.000
534.411;1523.000
534.781;1523.000
535.150;1520.000
535.519;1506.000
535.888;1513.000
536.257;1504.000
536.626;1516.000
536.995;1517.000
537.364;1541.000
537.733;1504.000
538.102;1519.000
538.471;1509.000
538.840;1509.000
539.209;1518.000
539.578;1492.000
539.947;1506.000
540.316;1501.000
540.685;1500.000
541.054;1498.000
541.422;1498.000
541.791;1499.000
542.160;1506.000
542.529;1504.000
542.897;1491.000
543.266;1556.000
543.635;1491.000
544.004;1495.000
544.372;1504.000
544.741;1492.000
545.110;1486.000
545.478;1505.000
545.847;1497.000
546.215;1489.000
546.584;1482.000
546.953;1502.000
547.321;1511.000
547.690;1485.000
548.058;1498.000
548.427;1490.000
548.795;1483.000
549.163;1481.000
549.532;1492.000
549.900;1481.000
550.269;1488.000
550.637;1505.000
551.005;1488.000
551.374;1475.000
551.742;1485.000
552.110;1485.000
552.479;1487.000
552.847;1488.000
553.215;1497.000
553.583;1489.000
553.952;1478.000
554.320;1490.000
554.688;1489.000
555.056;1476.000
555.424;1480.000
555.792;1484.000
556.160;1480.000
556.528;1483.000
556.897;1485.000
557.265;1491.000
557.633;1483.000
558.001;1482.000
558.369;1484.000
558.737;1483.000
559.104;1479.000
559.472;1492.000
559.840;1487.000
560.208;1502.000
560.576;1490.000
560.944;1489.000
561.312;1481.000
561.680;1486.000
562.047;1484.000
562.415;1480.000
562.783;1477.000
563.151;1486.000
563.518;1479.000
563.886;1490.000
564.254;1481.000
564.621;1479.000
564.989;1483.000
565.357;1483.000
565.724;1483.000
566.092;1478.000
566.460;1479.000
566.827;1483.000
567.195;1471.000
567.562;1487.000
567.930;1473.000
568.297;1483.000
568.665;1480.000
569.032;1490.000
569.400;1477.000
569.767;1480.000
570.134;1477.000
570.502;1487.000
570.869;1481.000
571.236;1476.000
571.604;1475.000
571.971;1490.000
572.338;1488.000
572.706;1471.000
573.073;1503.000
573.440;1486.000
573.807;1473.000
574.175;1479.000
574.542;1482.000
574.909;1486.000
575.276;1488.000
575.643;1474.000
576.010;1485.000
576.377;1477.000
576.744;1479.000
577.111;1487.000
577.478;1492.000
577.845;1467.000
578.212;1484.000
578.579;1492.000
578.946;1496.000
579.313;1496.000
579.680;1477.000
580.047;1494.000
580.414;1481.000
580.781;1476.000
581.148;1489.000
581.515;1497.000
581.881;1482.000
582.248;1481.000
582.615;1487.000
582.982;1478.000
583.348;1483.000
583.715;1469.000
584.082;1490.000
584.449;1484.000
584.815;1477.000
585.182;1476.000
585.549;1474.000
585.915;1481.000
586.282;1474.000
586.648;1465.000
587.015;1484.000
587.381;1488.000
587.748;1476.000
588.114;1493.000
588.481;1479.000
588.847;1489.000
589.214;1476.000
589.580;1483.000
589.947;1478.000
590.313;1483.000
590.679;1479.000
591.046;1474.000
591.412;1490.000
591.778;1476.000
592.145;1482.000
592.511;1483.000
592.877;1468.000
593.244;1503.000
593.610;1488.000
593.976;1495.000
594.342;1476.000
594.708;1475.000
595.074;1488.000
595.441;1494.000
595.807;1475.000
596.173;1503.000
596.539;1502.000
596.905;1486.000
597.271;1496.000
597.637;1489.000
598.003;1492.000
598.369;1489.000
598.735;1490.000
599.101;1485.000
599.467;1495.000
599.833;1476.000
600.199;1487.000
600.565;1472.000
600.930;1487.000
601.296;1483.000
601.662;1486.000
602.028;1477.000
602.394;1479.000
602.760;1485.000
603.125;1482.000
603.491;1508.000
603.857;1498.000
604.222;1498.000
604.588;1489.000
604.954;1475.000
605.319;1493.000
605.685;1482.000
606.051;1483.000
606.416;1479.000
606.782;1480.000
607.147;1483.000
607.513;1487.000
607.878;1479.000
608.244;1484.000
608.609;1488.000
608.975;1494.000
609.340;1494.000
609.706;1483.000
610.071;1491.000
610.437;1477.000
610.802;1482.000
611.167;1479.000
611.533;1486.000
611.898;1484.000
612.263;1503.000
612.628;1487.000
612.994;1495.000
613.359;1472.000
613.724;1487.000
614.089;1492.000
614.455;1486.000
614.820;1495.000
615.185;1484.000
615.550;1489.000
615.915;1482.000
616.280;1490.000
616.645;1491.000
617.010;1490.000
617.375;1488.000
617.740;1475.000
618.105;1487.000
618.470;1494.000
618.835;1479.000
619.200;1494.000
619.565;1485.000
619.930;1495.000
620.295;1491.000
620.660;1487.000
621.025;1482.000
621.390;1490.000
621.755;1487.000
622.119;1501.000
622.484;1501.000
622.849;1500.000
623.214;1491.000
623.578;1498.000
623.943;1485.000
624.308;1485.000
624.672;1489.000
625.037;1485.000
625.402;1493.000
625.766;1503.000
626.131;1479.000
626.496;1497.000
626.860;1490.000
627.225;1486.000
627.589;1493.000
627.954;1494.000
628.318;1485.000
628.683;1490.000
629.047;1486.000
629.412;1476.000
629.776;1488.000
630.141;1490.000
630.505;1495.000
630.869;1503.000
631.234;1483.000
631.598;1480.000
631.962;1479.000
632.327;1492.000
632.691;1475.000
633.055;1496.000
633.419;1495.000
633.784;1488.000
634.148;1499.000
634.512;1486.000
634.876;1479.000
635.240;1486.000
635.604;1481.000
635.969;1483.000
636.333;1492.000
636.697;1478.000
637.061;1490.000
637.425;1482.000
637.789;1492.000
638.153;1494.000
638.517;1483.000
638.881;1495.000
639.245;1475.000
639.609;1487.000
639.973;1480.000
640.337;1478.000
640.700;1487.000
641.064;1484.000
641.428;1479.000
641.792;1482.000
642.156;1489.000
642.520;1483.000
642.883;1489.000
643.247;1474.000
643.611;1484.000
643.975;1488.000
644.338;1493.000
644.702;1492.000
645.066;1493.000
645.429;1492.000
645.793;1482.000
646.156;1491.000
646.520;1483.000
646.884;1480.000
647.247;1487.000
647.611;1494.000
647.974;1485.000
648.338;1506.000
648.701;1493.000
649.065;1488.000
649.428;1500.000
649.792;1492.000
650.155;1490.000
650.518;1492.000
650.882;1477.000
651.245;1487.000
651.608;1504.000
651.972;1482.000
652.335;1492.000
652.698;1490.000
653.062;1486.000
653.425;1489.000
653.788;1487.000
654.151;1492.000
654.514;1480.000
654.878;1495.000
655.241;1479.000
655.604;1492.000
655.967;1500.000
656.330;1487.000
656.693;1483.000
657.056;1498.000
657.419;1492.000
657.782;1507.000
658.145;1482.000
658.508;1486.000
658.871;1492.000
659.234;1494.000
659.597;1498.000
659.960;1503.000
660.323;1493.000
660.686;1489.000
661.049;1485.000
661.412;1531.000
661.775;1622.000
662.137;1495.000
662.500;1497.000
662.863;1489.000
663.226;1483.000
663.588;1489.000
663.951;1495.000
664.314;1485.000
664.677;1486.000
665.039;1485.000
665.402;1493.000
665.764;1506.000
666.127;1491.000
666.490;1493.000
666.852;1483.000
667.215;1499.000
667.577;1506.000
667.940;1500.000
668.302;1485.000
668.665;1505.000
669.027;1498.000
669.390;1494.000
669.752;1489.000
670.115;1487.000
670.477;1500.000
670.839;1495.000
671.202;1510.000
671.564;1493.000
671.926;1492.000
672.289;1488.000
672.651;1487.000
673.013;1494.000
673.376;1496.000
673.738;1507.000
674.100;1490.000
674.462;1490.000
674.824;1494.000
675.187;1497.000
675.549;1484.000
675.911;1490.000
676.273;1498.000
676.635;1485.000
676.997;1485.000
677.359;1487.000
677.721;1502.000
678.083;1500.000
678.445;1488.000
678.807;1495.000
679.169;1486.000
679.531;1495.000
679.893;1511.000
680.255;1482.000
680.617;1498.000
680.979;1489.000
681.341;1499.000
681.702;1501.000
682.064;1490.000
682.426;1482.000
682.788;1486.000
683.150;1488.000
683.511;1501.000
683.873;1495.000
684.235;1490.000
684.596;1492.000
684.958;1490.000
685.320;1490.000
685.681;1485.000
686.043;1498.000
686.405;1494.000
686.766;1501.000
687.128;1492.000
687.489;1482.000
687.851;1492.000
688.212;1479.000
688.574;1492.000
688.935;1491.000
689.297;1492.000
689.658;1493.000
690.020;1491.000
690.381;1493.000
690.742;1497.000
691.104;1493.000
691.465;1486.000
691.826;1493.000
692.188;1483.000
692.549;1500.000
692.910;1488.000
693.272;1501.000
693.633;1478.000
693.994;1484.000
694.355;1488.000
694.716;1474.000
695.078;1474.000
695.439;1488.000
695.800;1492.000
696.161;1494.000
696.522;1495.000
696.883;1488.000
697.244;1489.000
697.605;1480.000
697.966;1489.000
698.327;1492.000
698.688;1487.000
699.049;1475.000
699.410;1483.000
699.771;1481.000
700.132;1479.000
700.493;1485.000
700.854;1478.000
701.215;1481.000
701.576;1476.000
701.936;1480.000
702.297;1484.000
702.658;1489.000
703.019;1483.000
703.380;1491.000
703.740;1481.000
704.101;1478.000
704.462;1486.000
704.822;1480.000
705.183;1491.000
705.544;1474.000
705.904;1485.000
706.265;1487.000
706.626;1479.000
706.986;1480.000
707.347;1482.000
707.707;1476.000
708.068;1477.000
708.428;1487.000
708.789;1483.000
709.149;1478.000
709.510;1475.000
709.870;1479.000
710.230;1481.000
710.591;1474.000
710.951;1486.000
711.312;1490.000
711.672;1478.000
712.032;1511.000
712.393;1484.000
712.753;1482.000
713.113;1483.000
713.473;1470.000
713.834;1494.000
714.194;1484.000
714.554;1491.000
714.914;1477.000
715.274;1477.000
715.635;1490.000
715.995;1484.000
716.355;1484.000
716.715;1485.000
717.075;1484.000
717.435;1485.000
717.795;1474.000
718.155;1485.000
718.515;1474.000
718.875;1487.000
719.235;1479.000
719.595;1479.000
719.955;1481.000
720.315;1500.000
720.675;1474.000
721.035;1483.000
721.394;1496.000
721.754;1485.000
722.114;1490.000
722.474;1492.000
