722.834;1455.600
723.193;1458.000
723.553;1458.800
723.913;1450.200
724.273;1454.000
724.632;1453.600
724.992;1457.000
725.352;1462.200
725.711;1456.200
726.071;1460.400
726.430;1460.200
726.790;1449.800
727.150;1456.400
727.509;1454.400
727.869;1453.200
728.228;1454.600
728.588;1455.600
728.947;1452.000
729.307;1455.200
729.666;1454.000
730.026;1459.800
730.385;1457.600
730.744;1454.800
731.104;1452.600
731.463;1450.800
731.822;1454.400
732.182;1455.000
732.541;1455.000
732.900;1454.600
733.260;1456.000
733.619;1453.400
733.978;1454.800
734.337;1456.800
734.696;1455.000
735.056;1457.800
735.415;1454.000
735.774;1456.000
736.133;1455.400
736.492;1454.400
736.851;1456.800
737.210;1456.200
737.569;1452.400
737.928;1458.200
738.287;1452.200
738.646;1458.400
739.005;1455.200
739.364;1457.600
739.723;1456.200
740.082;1455.200
740.441;1456.400
740.800;1459.000
741.159;1454.600
741.518;1455.800
741.877;1457.200
742.235;1457.800
742.594;1457.600
742.953;1458.200
743.312;1458.600
743.670;1454.000
744.029;1461.400
744.388;1460.200
744.747;1461.800
745.105;1458.400
745.464;1458.000
745.823;1452.600
746.181;1456.600
746.540;1457.200
746.898;1451.600
747.257;1457.400
747.615;1453.400
747.974;1461.600
748.332;1455.200
748.691;1456.600
749.049;1453.600
749.408;1454.800
749.766;1459.400
750.125;1457.000
750.483;1458.000
750.842;1458.400
751.200;1460.600
751.558;1458.200
751.917;1461.800
752.275;1456.000
752.633;1459.000
752.991;1461.000
753.350;1457.800
753.708;1456.600
754.066;1455.800
754.424;1456.800
754.783;1458.200
755.141;1457.800
755.499;1457.200
755.857;1456.400
756.215;1456.200
756.573;1463.600
756.931;1453.000
757.289;1459.600
757.647;1460.400
758.006;1456.800
758.364;1459.600
758.722;1458.200
759.079;1462.800
759.437;1453.800
759.795;1456.600
760.153;1460.400
760.511;1458.400
760.869;1456.000
761.227;1457.000
761.585;1461.200
761.943;1464.000
762.300;1461.200
762.658;1459.200
763.016;1459.400
763.374;1455.400
763.732;1457.800
764.089;1459.200
764.447;1459.000
764.805;1460.400
765.162;1458.400
765.520;1462.200
765.878;1463.800
766.235;1455.200
766.593;1462.000
766.950;1458.800
767.308;1454.200
767.666;1461.800
768.023;1461.400
768.381;1457.200
768.738;1456.600
769.096;1458.400
769.453;1454.600
769.810;1454.800
770.168;1460.800
770.525;1454.800
770.883;1455.200
771.240;1461.200
771.597;1462.400
771.955;1460.000
772.312;1457.800
772.669;1458.800
773.027;1460.000
773.384;1462.800
773.741;1459.000
774.098;1459.400
774.456;1459.400
774.813;1457.800
775.170;1459.400
775.527;1456.400
775.884;1459.000
776.241;1458.600
776.598;1461.000
776.955;1458.800
777.313;1456.800
777.670;1461.800
778.027;1461.000
778.384;1458.200
778.741;1460.200
779.098;1459.800
779.455;1458.800
779.812;1458.800
780.168;1460.800
780.525;1459.400
780.882;1460.800
781.239;1460.000
781.596;1463.600
781.953;1456.600
782.310;1457.000
782.666;1462.600
783.023;1458.000
783.380;1463.800
783.737;1463.800
784.093;1459.600
784.450;1460.200
784.807;1463.200
785.163;1460.400
785.520;1460.000
785.877;1462.400
786.233;1459.200
786.590;1459.400
786.947;1458.600
787.303;1464.600
787.660;1456.200
788.016;1458.200
788.373;1462.600
788.729;1459.000
789.086;1460.400
789.442;1462.800
789.799;1461.600
790.155;1461.000
790.511;1463.200
790.868;1460.600
791.224;1456.600
791.581;1457.600
791.937;1459.800
792.293;1458.400
792.649;1460.000
793.006;1464.000
793.362;1458.800
793.718;1465.600
794.075;1465.200
794.431;1458.800
794.787;1457.200
795.143;1460.000
795.499;1465.800
795.855;1462.600
796.211;1460.000
796.568;1461.000
796.924;1464.800
797.280;1464.400
797.636;1470.400
797.992;1460.200
798.348;1464.800
798.704;1462.000
799.060;1458.600
799.416;1470.000
799.772;1466.400
800.128;1459.600
800.484;1462.600
800.839;1465.600
801.195;1461.600
801.551;1462.000
801.907;1463.000
802.263;1460.200
802.619;1461.000
802.974;1460.200
803.330;1464.000
803.686;1460.400
804.042;1459.600
804.397;1461.400
804.753;1461.200
805.109;1461.400
805.464;1461.000
805.820;1458.200
806.176;1460.400
806.531;1458.600
806.887;1456.200
807.242;1459.600
807.598;1461.200
807.954;1460.000
808.309;1459.600
808.665;1461.000
809.020;1461.800
809.375;1461.600
809.731;1461.800
810.086;1463.000
810.442;1462.400
810.797;1460.600
811.153;1458.800
811.508;1459.600
811.863;1461.200
812.219;1459.400
812.574;1459.200
812.929;1464.000
813.284;1462.400
813.640;1459.000
813.995;1459.800
814.350;1462.000
814.705;1461.400
815.060;1466.400
815.416;1461.800
815.771;1455.800
816.126;1460.200
816.481;1462.200
816.836;1463.800
817.191;1459.800
817.546;1460.600
817.901;1458.600
818.256;1464.800
818.611;1462.800
818.966;1459.000
819.321;1458.400
819.676;1456.600
820.031;1463.000
820.386;1460.000
820.741;1461.200
821.096;1459.000
821.451;1464.000
821.806;1463.000
822.160;1453.000
822.515;1463.400
822.870;1464.200
823.225;1463.000
823.579;1461.400
823.934;1462.200
824.289;1460.600
824.644;1458.400
824.998;1463.800
825.353;1461.200
825.708;1458.400
826.062;1459.800
826.417;1464.200
826.771;1466.200
827.126;1460.400
827.481;1461.000
827.835;1460.800
828.190;1460.800
828.544;1461.000
828.899;1458.000
829.253;1458.000
829.608;1462.200
829.962;1459.200
830.316;1463.400
830.671;1458.000
831.025;1456.800
831.380;1459.800
831.734;1457.200
832.088;1460.200
832.443;1457.000
832.797;1460.800
833.151;1454.400
833.505;1454.400
833.860;1456.600
834.214;1457.400
834.568;1454.600
834.922;1458.200
835.276;1456.200
835.631;1453.800
835.985;1458.800
836.339;1457.200
836.693;1455.000
837.047;1455.200
837.401;1458.800
837.755;1454.400
838.109;1460.200
838.463;1459.800
838.817;1454.800
839.171;1456.800
839.525;1456.800
839.879;1458.400
840.233;1456.200
840.587;1454.200
840.941;1456.000
841.295;1455.400
841.648;1455.000
842.002;1458.000
842.356;1451.800
842.710;1454.000
843.064;1454.800
843.417;1455.000
843.771;1456.400
844.125;1457.000
844.479;1452.600
844.832;1454.600
845.186;1458.200
845.540;1453.600
845.893;1451.000
846.247;1455.400
846.600;1454.000
846.954;1454.200
847.308;1454.800
847.661;1456.400
848.015;1449.400
848.368;1452.400
848.722;1452.400
849.075;1453.000
849.429;1455.200
849.782;1456.400
850.136;1453.200
850.489;1456.800
850.842;1453.800
851.196;1453.400
851.549;1449.400
851.902;1454.200
852.256;1450.200
852.609;1449.400
852.962;1451.800
853.316;1453.000
853.669;1456.600
854.022;1454.600
854.375;1454.600
854.728;1455.600
855.082;1452.400
855.435;1452.400
855.788;1456.000
856.141;1454.400
856.494;1451.600
856.847;1454.200
857.200;1451.200
857.553;1453.000
857.906;1451.400
858.259;1454.200
858.612;1451.800
858.965;1449.600
859.318;1449.600
859.671;1450.600
860.024;1456.600
860.377;1458.600
860.730;1455.800
861.083;1449.400
861.436;1451.200
861.789;1449.200
862.142;1453.600
862.494;1447.600
862.847;1448.000
863.200;1445.800
863.553;1448.200
863.905;1448.800
864.258;1444.400
864.611;1444.600
864.963;1443.200
865.316;1442.400
865.669;1444.400
866.021;1435.200
866.374;1435.400
866.727;1439.400
867.079;1432.400
867.432;1433.400
867.784;1431.200
868.137;1426.400
868.489;1423.600
868.842;1424.000
869.194;1421.600
869.547;1420.600
869.899;1417.200
870.252;1414.200
870.604;1414.800
870.956;1412.600
871.309;1410.200
871.661;1409.400
872.013;1403.200
872.366;1403.000
872.718;1401.200
873.070;1402.600
873.423;1401.600
873.775;1401.600
874.127;1398.800
874.479;1400.200
874.832;1397.800
875.184;1396.200
875.536;1394.200
875.888;1400.400
876.240;1398.800
876.592;1396.600
876.944;1396.200
877.296;1395.400
877.648;1394.200
878.000;1396.400
878.352;1395.000
878.704;1394.400
879.056;1393.600
879.408;1392.800
879.760;1393.000
880.112;1394.200
880.464;1394.000
880.816;1391.400

