248.475;1515.000
248.859;1455.000
249.242;1435.000
249.626;1452.000
250.009;1503.000
250.392;1458.000
250.775;1439.000
251.159;1471.000
251.542;1442.000
251.925;1446.000
252.308;1452.000
252.691;1442.000
253.075;1441.000
253.458;1451.000
253.841;1472.000
254.224;1446.000
254.607;1436.000
254.990;1441.000
255.373;1442.000
255.756;1455.000
256.139;1450.000
256.522;1460.000
256.905;1444.000
257.288;1483.000
257.671;1478.000
258.054;1459.000
258.437;1450.000
258.820;1452.000
259.203;1480.000
259.585;1437.000
259.968;1461.000
260.351;1427.000
260.734;1430.000
261.117;1436.000
261.499;1469.000
261.882;1453.000
262.265;1432.000
262.647;1459.000
263.030;1440.000
263.413;1478.000
263.795;1431.000
264.178;1446.000
264.561;1446.000
264.943;1452.000
265.326;1448.000
265.708;1453.000
266.091;1441.000
266.473;1447.000
266.856;1510.000
267.238;1438.000
267.621;1438.000
268.003;1433.000
268.385;1435.000
268.768;1455.000
269.150;1455.000
269.533;1442.000
269.915;1500.000
270.297;1465.000
270.679;1444.000
271.062;1462.000
271.444;1442.000
271.826;1445.000
272.208;1441.000
272.591;1441.000
272.973;1447.000
273.355;1440.000
273.737;1448.000
274.119;1453.000
274.501;1476.000
274.883;1459.000
275.265;1455.000
275.647;1492.000
276.029;1466.000
276.411;1474.000
276.793;1438.000
277.175;1478.000
277.557;1457.000
277.939;1435.000
278.321;1430.000
278.703;1464.000
279.085;1447.000
279.467;1451.000
279.849;1444.000
280.230;1459.000
280.612;1443.000
280.994;1463.000
281.376;1468.000
281.757;1423.000
282.139;1426.000
282.521;1472.000
282.903;1456.000
283.284;1426.000
283.666;1456.000
284.047;1452.000
284.429;1431.000
284.811;1440.000
285.192;1440.000
285.574;1441.000
285.955;1442.000
286.337;1436.000
286.718;1470.000
287.100;1436.000
287.481;1447.000
287.863;1468.000
288.244;1445.000
288.625;1446.000
289.007;1450.000
289.388;1443.000
289.770;1451.000
290.151;1435.000
290.532;1449.000
290.913;1450.000
291.295;1439.000
291.676;1434.000
292.057;1444.000
292.438;1437.000
292.820;1438.000
293.201;1437.000
293.582;1456.000
293.963;1424.000
294.344;1446.000
294.725;1478.000
295.106;1469.000
295.487;1428.000
295.868;1455.000
296.249;1456.000
296.630;1442.000
297.011;1451.000
297.392;1461.000
297.773;1444.000
298.154;1442.000
298.535;1462.000
298.916;1448.000
299.297;1457.000
299.678;1456.000
300.059;1453.000
300.439;1439.000
300.820;1442.000
301.201;1460.000
301.582;1457.000
301.962;1445.000
302.343;1462.000
302.724;1435.000
303.104;1449.000
303.485;1461.000
303.866;1425.000
304.246;1473.000
304.627;1434.000
305.008;1445.000
305.388;1468.000
305.769;1435.000
306.149;1436.000
306.530;1461.000
306.910;1463.000
307.291;1449.000
307.671;1436.000
308.052;1467.000
308.432;1464.000
308.812;1444.000
309.193;1432.000
309.573;1498.000
309.953;1443.000
310.334;1435.000
310.714;1454.000
311.094;1445.000
311.475;1452.000
311.855;1467.000
312.235;1470.000
312.615;1446.000
312.995;1436.000
313.376;1439.000
313.756;1451.000
314.136;1438.000
314.516;1439.000
314.896;1446.000
315.276;1448.000
315.656;1432.000
316.036;1466.000
316.416;1435.000
316.796;1427.000
317.176;1441.000
317.556;1468.000
317.936;1495.000
318.316;1496.000
318.696;1470.000
319.076;1445.000
319.456;1439.000
319.835;1427.000
320.215;1432.000
320.595;1458.000
320.975;1436.000
321.355;1453.000
321.734;1449.000
322.114;1437.000
322.494;1452.000
322.874;1438.000
323.253;1446.000
323.633;1443.000
324.013;1452.000
324.392;1438.000
324.772;1459.000
325.151;1471.000
325.531;1455.000
325.910;1466.000
326.290;1456.000
326.669;1445.000
327.049;1444.000
327.428;1439.000
327.808;1439.000
328.187;1452.000
328.567;1476.000
328.946;1439.000
329.325;1478.000
329.705;1439.000
330.084;1441.000
330.463;1429.000
330.843;1443.000
331.222;1470.000
331.601;1475.000
331.981;1436.000
332.360;1452.000
332.739;1448.000
333.118;1460.000
333.497;1427.000
333.877;1440.000
334.256;1440.000
334.635;1454.000
335.014;1449.000
335.393;1490.000
335.772;1508.000
336.151;1465.000
336.530;1453.000
336.909;1444.000
337.288;1438.000
337.667;1448.000
338.046;1446.000
338.425;1458.000
338.804;1455.000
339.183;1442.000
339.561;1449.000
339.940;1450.000
340.319;1440.000
340.698;1446.000
341.077;1451.000
341.456;1449.000
341.834;1432.000
342.213;1462.000
342.592;1439.000
342.970;1447.000
343.349;1454.000
343.728;1460.000
344.106;1456.000
344.485;1457.000
344.864;1459.000
345.242;1470.000
345.621;1482.000
345.999;1437.000
346.378;1465.000
346.756;1439.000
347.135;1459.000
347.513;1458.000
347.892;1445.000
348.270;1471.000
348.649;1440.000
349.027;1441.000
349.405;1455.000
349.784;1445.000
350.162;1449.000
350.540;1477.000
350.919;1444.000
351.297;1454.000
351.675;1437.000
352.053;1445.000
352.432;1435.000
352.810;1449.000
353.188;1461.000
353.566;1494.000
353.944;1433.000
354.323;1435.000
354.701;1430.000
355.079;1459.000
355.457;1473.000
355.835;1459.000
356.213;1481.000
356.591;1459.000
356.969;1443.000
357.347;1442.000
357.725;1463.000
358.103;1463.000
358.481;1448.000
358.859;1484.000
359.237;1440.000
359.614;1438.000
359.992;1453.000
360.370;1460.000
360.748;1449.000
361.126;1445.000
361.503;1465.000
361.881;1467.000
362.259;1450.000
362.637;1441.000
363.014;1430.000
363.392;1442.000
363.770;1446.000
364.147;1455.000
364.525;1443.000
364.903;1466.000
365.280;1469.000
365.658;1444.000
366.035;1439.000
366.413;1428.000
366.790;1435.000
367.168;1447.000
367.545;1440.000
367.923;1444.000
368.300;1454.000
368.678;1454.000
369.055;1457.000
369.432;1458.000
369.810;1429.000
370.187;1442.000
370.564;1428.000
370.942;1465.000
371.319;1439.000
371.696;1443.000
372.074;1455.000
372.451;1431.000
372.828;1431.000
373.205;1423.000
373.582;1424.000
373.960;1447.000
374.337;1464.000
374.714;1443.000
375.091;1446.000
375.468;1459.000
375.845;1457.000
376.222;1495.000
376.599;1452.000
376.976;1444.000
377.353;1445.000
377.730;1446.000
378.107;1439.000
378.484;1435.000
378.861;1455.000
379.238;1461.000
379.615;1478.000
379.992;1435.000
380.368;1426.000
380.745;1429.000
381.122;1427.000
381.499;1434.000
381.876;1441.000
382.252;1443.000
382.629;1442.000
383.006;1449.000
383.382;1459.000
383.759;1455.000
384.136;1449.000
384.512;1442.000
384.889;1446.000
385.266;1476.000
385.642;1454.000
386.019;1446.000
386.395;1434.000
386.772;1451.000
387.148;1461.000
387.525;1437.000
387.901;1447.000
388.278;1443.000
388.654;1432.000
389.030;1443.000
389.407;1438.000
389.783;1428.000
390.160;1426.000
390.536;1429.000
390.912;1446.000
391.289;1457.000
391.665;1460.000
392.041;1466.000
392.417;1457.000
392.794;1456.000
393.170;1444.000
393.546;1437.000
393.922;1422.000
394.298;1424.000
394.674;1431.000
395.050;1427.000
395.427;1448.000
395.803;1439.000
396.179;1445.000
396.555;1439.000
396.931;1434.000
397.307;1463.000
397.683;1460.000
398.059;1433.000
398.435;1451.000
398.810;1450.000
399.186;1475.000
399.562;1460.000
399.938;1456.000
400.314;1438.000
400.690;1441.000
401.066;1431.000
401.441;1442.000
401.817;1465.000
402.193;1452.000
402.569;1473.000
402.944;1446.000
403.320;1437.000
403.696;1443.000
404.071;1477.000
404.447;1436.000
404.823;1434.000
405.198;1451.000
405.574;1437.000
405.949;1460.000
406.325;1435.000
406.701;1437.000
407.076;1460.000
407.452;1441.000
407.827;1466.000
408.202;1450.000
408.578;1441.000
408.953;1457.000
409.329;1436.000
409.704;1435.000
410.079;1452.000
410.455;1453.000
410.830;1427.000
411.205;1444.000
411.581;1448.000
411.956;1461.000
412.331;1451.000
412.706;1468.000
413.082;1436.000
413.457;1441.000
413.832;1470.000
414.207;1471.000
414.582;1468.000
414.957;1481.000
415.333;1468.000
415.708;1434.000
416.083;1440.000
416.458;1448.000
416.833;1448.000
417.208;1442.000
417.583;1434.000
417.958;1453.000
418.333;1431.000
418.708;1425.000
419.083;1436.000
419.457;1435.000
419.832;1425.000
420.207;1436.000
420.582;1434.000
420.957;1463.000
421.332;1449.000
421.706;1440.000
422.081;1430.000
422.456;1451.000
422.831;1440.000
423.205;1440.000
423.580;1450.000
423.955;1432.000
424.329;1445.000
424.704;1468.000
425.079;1453.000
425.453;1440.000
425.828;1443.000
426.202;1464.000
426.577;1435.000
426.951;1433.000
427.326;1442.000
427.700;1467.000
428.075;1471.000
428.449;1442.000
428.824;1445.000
429.198;1447.000
429.573;1448.000
429.947;1427.000
430.321;1439.000
430.696;1443.000
431.070;1432.000
431.444;1446.000
431.819;1467.000
432.193;1438.000
432.567;1431.000
432.941;1438.000
433.315;1470.000
433.690;1455.000
434.064;1449.000
434.438;1458.000
434.812;1439.000
435.186;1433.000
435.560;1474.000
435.934;1438.000
436.308;1432.000
436.682;1431.000
437.056;1437.000
437.430;1435.000
437.804;1455.000
438.178;1426.000
438.552;1436.000
438.926;1428.000
439.300;1462.000
439.674;1450.000
440.048;1437.000
440.422;1430.000
440.796;1457.000
441.169;1465.000
441.543;1425.000
441.917;1446.000
442.291;1446.000
442.665;1439.000
443.038;1440.000
443.412;1441.000
443.786;1470.000
444.159;1442.000
444.533;1432.000
444.907;1437.000
445.280;1433.000
445.654;1434.000
446.027;1446.000
446.401;1443.000
446.774;1439.000
447.148;1443.000
447.521;1425.000
447.895;1442.000
448.268;1452.000
448.642;1437.000
449.015;1482.000
449.389;1442.000
449.762;1457.000
450.135;1455.000
450.509;1435.000
450.882;1440.000
451.255;1451.000
451.629;1449.000
452.002;1420.000
452.375;1428.000
452.749;1487.000
453.122;1469.000
453.495;1448.000
453.868;1437.000
454.241;1439.000
454.614;1443.000
454.988;1478.000
455.361;1452.000
455.734;1447.000
456.107;1481.000
456.480;1452.000
456.853;1438.000
457.226;1441.000
457.599;1443.000
457.972;1464.000
458.345;1459.000
458.718;1453.000
459.091;1451.000
459.464;1442.000
459.837;1447.000
460.209;1445.000
460.582;1441.000
460.955;1440.000
461.328;1451.000
461.701;1463.000
462.074;1445.000
462.446;1434.000
462.819;1438.000
463.192;1445.000
463.564;1440.000
463.937;1440.000
464.310;1439.000
464.682;1429.000
465.055;1499.000
465.428;1438.000
465.800;1451.000
466.173;1441.000
466.545;1453.000
466.918;1448.000
467.290;1432.000
467.663;1449.000
468.035;1430.000
468.408;1450.000
468.780;1440.000
469.153;1440.000
469.525;1441.000
469.898;1454.000
470.270;1432.000
470.642;1450.000
471.015;1492.000
471.387;1459.000
471.759;1450.000
472.131;1455.000
472.504;1446.000
472.876;1459.000
473.248;1443.000
473.620;1440.000
473.993;1490.000
474.365;1485.000
474.737;1451.000
475.109;1437.000
475.481;1459.000
475.853;1430.000
476.225;1434.000
476.597;1420.000
476.969;1440.000
477.341;1445.000
477.713;1433.000
478.085;1439.000
478.457;1461.000
478.829;1449.000
479.201;1460.000
479.573;1426.000
479.945;1444.000
480.317;1442.000
480.689;1454.000
481.061;1440.000
481.432;1434.000
481.804;1452.000
482.176;1442.000
482.548;1449.000
482.919;1440.000
483.291;1434.000
483.663;1451.000
484.034;1443.000
484.406;1427.000
484.778;1437.000
485.149;1451.000
485.521;1419.000
485.893;1438.000
486.264;1448.000
486.636;1478.000
487.007;1455.000
487.379;1440.000
487.750;1436.000
488.122;1431.000
488.493;1430.000
488.865;1444.000
489.236;1437.000
489.608;1462.000
489.979;1451.000
490.350;1428.000
490.722;1461.000
491.093;1453.000
491.464;1436.000
491.836;1440.000
492.207;1441.000
492.578;1437.000
492.949;1428.000
493.321;1482.000
493.692;1440.000
494.063;1446.000
494.434;1445.000
494.805;1465.000
495.176;1444.000
495.547;1436.000
495.919;1434.000
496.290;1444.000
496.661;1440.000
497.032;1418.000
497.403;1433.000
497.774;1460.000
498.145;1427.000
498.516;1448.000
498.887;1449.000
499.258;1463.000
499.628;1444.000
499.999;1481.000
500.370;1440.000
500.741;1479.000
501.112;1464.000
501.483;1467.000
501.854;1445.000
502.224;1445.000
502.595;1461.000
502.966;1451.000
503.337;1474.000
503.707;1485.000
504.078;1463.000
504.449;1461.000
504.819;1462.000
505.190;1437.000
505.561;1443.000
505.931;1441.000
506.302;1439.000
506.672;1432.000
507.043;1436.000
507.413;1434.000
507.784;1443.000
508.154;1429.000
508.525;1466.000
508.895;1438.000
509.266;1433.000
509.636;1436.000
510.006;1469.000
510.377;1427.000
510.747;1447.000
511.117;1465.000
511.488;1444.000
511.858;1454.000
512.228;1445.000
512.599;1451.000
512.969;1438.000
513.339;1436.000
513.709;1439.000
514.079;1441.000
514.450;1456.000
514.820;1452.000
515.190;1433.000
515.560;1436.000
515.930;1447.000
516.300;1470.000
516.670;1427.000
517.040;1426.000
517.410;1439.000
517.780;1449.000
518.150;1465.000
518.520;1435.000
518.890;1431.000
519.260;1438.000
519.630;1428.000
520.000;1443.000
520.370;1464.000
520.740;1429.000
521.110;1433.000
521.479;1427.000
521.849;1456.000
522.219;1438.000
522.589;1470.000
522.958;1453.000
523.328;1428.000
523.698;1425.000
524.068;1456.000
524.437;1480.000
524.807;1454.000
525.177;1467.000
525.546;1458.000
525.916;1462.000
526.285;1447.000
526.655;1436.000
527.024;1436.000
527.394;1445.000
527.764;1448.000
528.133;1431.000
528.502;1433.000
528.872;1454.000
529.241;1447.000
529.611;1453.000
529.980;1441.000
530.350;1452.000
530.719;1437.000
531.088;1442.000
531.458;1451.000
531.827;1469.000
532.196;1448.000
532.565;1448.000
532.935;1472.000
533.304;1453.000
533.673;1438.000
534.042;1444.000
534.411;1438.000
534.781;1435.000
535.150;1431.000
535.519;1428.000
535.888;1441.000
536.257;1447.000
536.626;1427.000
536.995;1455.000
537.364;1516.000
537.733;1448.000
538.102;1449.000
538.471;1457.000
538.840;1452.000
539.209;1463.000
539.578;1434.000
539.947;1430.000
540.316;1427.000
540.685;1450.000
541.054;1436.000
541.422;1454.000
541.791;1431.000
542.160;1449.000
542.529;1439.000
542.897;1443.000
543.266;1591.000
543.635;1436.000
544.004;1433.000
544.372;1437.000
544.741;1439.000
545.110;1457.000
545.478;1462.000
545.847;1458.000
546.215;1441.000
546.584;1442.000
546.953;1475.000
547.321;1494.000
547.690;1422.000
548.058;1471.000
548.427;1446.000
548.795;1444.000
549.163;1444.000
549.532;1459.000
549.900;1434.000
550.269;1449.000
550.637;1459.000
551.005;1426.000
551.374;1427.000
551.742;1436.000
552.110;1459.000
552.479;1457.000
552.847;1461.000
553.215;1455.000
553.583;1431.000
553.952;1451.000
554.320;1437.000
554.688;1461.000
555.056;1451.000
555.424;1441.000
555.792;1437.000
556.160;1437.000
556.528;1437.000
556.897;1430.000
557.265;1458.000
557.633;1439.000
558.001;1435.000
558.369;1432.000
558.737;1434.000
559.104;1435.000
559.472;1441.000
559.840;1448.000
560.208;1470.000
560.576;1433.000
560.944;1452.000
561.312;1438.000
561.680;1462.000
562.047;1433.000
562.415;1446.000
562.783;1439.000
563.151;1435.000
563.518;1443.000
563.886;1447.000
564.254;1433.000
564.621;1438.000
564.989;1431.000
565.357;1424.000
565.724;1447.000
566.092;1439.000
566.460;1440.000
566.827;1447.000
567.195;1437.000
567.562;1443.000
567.930;1446.000
568.297;1445.000
568.665;1432.000
569.032;1473.000
569.400;1444.000
569.767;1445.000
570.134;1447.000
570.502;1437.000
570.869;1446.000
571.236;1440.000
571.604;1435.000
571.971;1439.000
572.338;1444.000
572.706;1431.000
573.073;1473.000
573.440;1432.000
573.807;1431.000
574.175;1436.000
574.542;1454.000
574.909;1441.000
575.276;1434.000
575.643;1424.000
576.010;1435.000
576.377;1439.000
576.744;1447.000
577.111;1450.000
577.478;1439.000
577.845;1439.000
578.212;1443.000
578.579;1473.000
578.946;1455.000
579.313;1458.000
579.680;1434.000
580.047;1456.000
580.414;1448.000
580.781;1429.000
581.148;1441.000
581.515;1472.000
581.881;1462.000
582.248;1444.000
582.615;1433.000
582.982;1442.000
583.348;1464.000
583.715;1428.000
584.082;1462.000
584.449;1443.000
584.815;1439.000
585.182;1435.000
585.549;1430.000
585.915;1465.000
586.282;1434.000
586.648;1431.000
587.015;1444.000
587.381;1468.000
587.748;1445.000
588.114;1467.000
588.481;1431.000
588.847;1471.000
589.214;1449.000
589.580;1442.000
589.947;1444.000
590.313;1446.000
590.679;1449.000
591.046;1431.000
591.412;1442.000
591.778;1443.000
592.145;1456.000
592.511;1450.000
592.877;1443.000
593.244;1455.000
593.610;1451.000
593.976;1444.000
594.342;1430.000
594.708;1432.000
595.074;1430.000
595.441;1476.000
595.807;1439.000
596.173;1480.000
596.539;1489.000
596.905;1438.000
597.271;1464.000
597.637;1444.000
598.003;1442.000
598.369;1453.000
598.735;1469.000
599.101;1436.000
599.467;1472.000
599.833;1434.000
600.199;1449.000
600.565;1442.000
600.930;1440.000
601.296;1459.000
601.662;1443.000
602.028;1440.000
602.394;1428.000
602.760;1440.000
603.125;1426.000
603.491;1493.000
603.857;1487.000
604.222;1454.000
604.588;1459.000
604.954;1436.000
605.319;1481.000
605.685;1429.000
606.051;1451.000
606.416;1443.000
606.782;1435.000
607.147;1432.000
607.513;1436.000
607.878;1442.000
608.244;1446.000
608.609;1457.000
608.975;1465.000
609.340;1492.000
609.706;1460.000
610.071;1469.000
610.437;1437.000
610.802;1451.000
611.167;1444.000
611.533;1443.000
611.898;1447.000
612.263;1465.000
612.628;1450.000
612.994;1457.000
613.359;1439.000
613.724;1461.000
614.089;1451.000
614.455;1452.000
614.820;1438.000
615.185;1445.000
615.550;1447.000
615.915;1438.000
616.280;1436.000
616.645;1445.000
617.010;1428.000
617.375;1436.000
617.740;1436.000
618.105;1448.000
618.470;1432.000
618.835;1442.000
619.200;1448.000
619.565;1428.000
619.930;1442.000
620.295;1439.000
620.660;1455.000
621.025;1439.000
621.390;1434.000
621.755;1435.000
622.119;1461.000
622.484;1449.000
622.849;1449.000
623.214;1429.000
623.578;1449.000
623.943;1448.000
624.308;1442.000
624.672;1428.000
625.037;1451.000
625.402;1458.000
625.766;1451.000
626.131;1437.000
626.496;1443.000
626.860;1441.000
627.225;1447.000
627.589;1439.000
627.954;1450.000
628.318;1444.000
628.683;1452.000
629.047;1441.000
629.412;1439.000
629.776;1463.000
630.141;1436.000
630.505;1454.000
630.869;1498.000
631.234;1442.000
631.598;1442.000
631.962;1437.000
632.327;1452.000
632.691;1444.000
633.055;1443.000
633.419;1453.000
633.784;1454.000
634.148;1447.000
634.512;1453.000
634.876;1458.000
635.240;1443.000
635.604;1442.000
635.969;1452.000
636.333;1441.000
636.697;1435.000
637.061;1445.000
637.425;1427.000
637.789;1432.000
638.153;1460.000
638.517;1447.000
638.881;1471.000
639.245;1430.000
639.609;1460.000
639.973;1434.000
640.337;1427.000
640.700;1431.000
641.064;1448.000
641.428;1426.000
641.792;1433.000
642.156;1443.000
642.520;1431.000
642.883;1436.000
643.247;1435.000
643.611;1444.000
643.975;1469.000
644.338;1445.000
644.702;1450.000
645.066;1447.000
645.429;1457.000
645.793;1427.000
646.156;1445.000
646.520;1435.000
646.884;1450.000
647.247;1429.000
647.611;1436.000
647.974;1447.000
648.338;1496.000
648.701;1446.000
649.065;1439.000
649.428;1452.000
649.792;1451.000
650.155;1440.000
650.518;1448.000
650.882;1450.000
651.245;1434.000
651.608;1467.000
651.972;1439.000
652.335;1449.000
652.698;1434.000
653.062;1441.000
653.425;1456.000
653.788;1453.000
654.151;1432.000
654.514;1430.000
654.878;1468.000
655.241;1431.000
655.604;1445.000
655.967;1465.000
656.330;1427.000
656.693;1433.000
657.056;1471.000
657.419;1437.000
657.782;1485.000
658.145;1432.000
658.508;1455.000
658.871;1460.000
659.234;1433.000
659.597;1443.000
659.960;1481.000
660.323;1441.000
660.686;1448.000
661.049;1431.000
661.412;1528.000
661.775;1878.000
662.137;1471.000
662.500;1453.000
662.863;1441.000
663.226;1433.000
663.588;1433.000
663.951;1436.000
664.314;1435.000
664.677;1440.000
665.039;1436.000
665.402;1462.000
665.764;1474.000
666.127;1449.000
666.490;1441.000
666.852;1453.000
667.215;1439.000
667.577;1490.000
667.940;1472.000
668.302;1441.000
668.665;1453.000
669.027;1462.000
669.390;1429.000
669.752;1432.000
670.115;1455.000
670.477;1458.000
670.839;1462.000
671.202;1463.000
671.564;1467.000
671.926;1429.000
672.289;1444.000
672.651;1448.000
673.013;1483.000
673.376;1436.000
673.738;1462.000
674.100;1445.000
674.462;1451.000
674.824;1465.000
675.187;1433.000
675.549;1457.000
675.911;1447.000
676.273;1455.000
676.635;1440.000
676.997;1434.000
677.359;1444.000
677.721;1442.000
678.083;1459.000
678.445;1434.000
678.807;1446.000
679.169;1448.000
679.531;1448.000
679.893;1499.000
680.255;1443.000
680.617;1473.000
680.979;1447.000
681.341;1444.000
681.702;1453.000
682.064;1448.000
682.426;1435.000
682.788;1427.000
683.150;1465.000
683.511;1457.000
683.873;1466.000
684.235;1440.000
684.596;1455.000
684.958;1438.000
685.320;1454.000
685.681;1446.000
686.043;1451.000
686.405;1449.000
686.766;1459.000
687.128;1443.000
687.489;1445.000
687.851;1447.000
688.212;1433.000
688.574;1479.000
688.935;1428.000
689.297;1465.000
689.658;1466.000
690.020;1472.000
690.381;1474.000
690.742;1430.000
691.104;1449.000
691.465;1457.000
691.826;1460.000
692.188;1445.000
692.549;1447.000
692.910;1432.000
693.272;1450.000
693.633;1453.000
693.994;1462.000
694.355;1443.000
694.716;1427.000
695.078;1431.000
695.439;1448.000
695.800;1447.000
696.161;1464.000
696.522;1466.000
696.883;1435.000
697.244;1440.000
697.605;1435.000
697.966;1438.000
698.327;1452.000
698.688;1492.000
699.049;1439.000
699.410;1457.000
699.771;1439.000
700.132;1433.000
700.493;1460.000
700.854;1436.000
701.215;1470.000
701.576;1460.000
701.936;1458.000
702.297;1436.000
702.658;1452.000
703.019;1436.000
703.380;1464.000
703.740;1456.000
704.101;1458.000
704.462;1441.000
704.822;1456.000
705.183;1477.000
705.544;1454.000
705.904;1439.000
706.265;1478.000
706.626;1439.000
706.986;1453.000
707.347;1454.000
707.707;1433.000
708.068;1451.000
708.428;1472.000
708.789;1441.000
709.149;1436.000
709.510;1451.000
709.870;1455.000
710.230;1455.000
710.591;1445.000
710.951;1438.000
711.312;1456.000
711.672;1443.000
712.032;1533.000
712.393;1446.000
712.753;1435.000
713.113;1427.000
713.473;1432.000
713.834;1462.000
714.194;1444.000
714.554;1449.000
714.914;1436.000
715.274;1460.000
715.635;1448.000
715.995;1431.000
716.355;1447.000
716.715;1490.000
717.075;1464.000
717.435;1447.000
717.795;1441.000
718.155;1447.000
718.515;1432.000
718.875;1448.000
719.235;1442.000
719.595;1435.000
719.955;1445.000
720.315;1475.000
720.675;1447.000
721.035;1447.000
721.394;1475.000
721.754;1451.000
722.114;1458.000
722.474;1446.000
