311.855;1422.000
312.235;1420.000
312.615;1418.600
312.995;1419.200
313.376;1421.000
313.756;1423.400
314.136;1417.800
314.516;1417.200
314.896;1420.800
315.276;1417.800
315.656;1415.600
316.036;1423.600
316.416;1416.600
316.796;1417.200
317.176;1417.600
317.556;1420.000
317.936;1421.200
318.316;1423.200
318.696;1422.400
319.076;1418.000
319.456;1419.600
319.835;1417.600
320.215;1418.400
320.595;1418.000
320.975;1418.600
321.355;1422.400
321.734;1419.000
322.114;1420.600
322.494;1421.200
322.874;1416.600
323.253;1418.600
323.633;1419.800
324.013;1418.600
324.392;1418.200
324.772;1418.600
325.151;1420.200
325.531;1417.800
325.910;1419.600
326.290;1419.400
326.669;1414.800
327.049;1417.000
327.428;1418.400
327.808;1419.600
328.187;1422.000
328.567;1417.000
328.946;1419.200
329.325;1421.000
329.705;1417.600
330.084;1420.000
330.463;1417.600
330.843;1416.600
331.222;1421.200
331.601;1420.400
331.981;1417.400
332.360;1418.400
332.739;1418.600
333.118;1418.600
333.497;1419.800
333.877;1417.600
334.256;1418.800
334.635;1419.000
335.014;1424.600
335.393;1423.800
335.772;1425.600
336.151;1423.200
336.530;1422.000
336.909;1420.600
337.288;1415.600
337.667;1416.200
338.046;1421.200
338.425;1421.000
338.804;1420.000
339.183;1420.000
339.561;1417.400
339.940;1418.000
340.319;1415.000
340.698;1414.400
341.077;1415.400
341.456;1417.800
341.834;1419.000
342.213;1418.600
342.592;1416.000
342.970;1416.000
343.349;1417.400
343.728;1418.400
344.106;1417.200
344.485;1418.600
344.864;1417.400
345.242;1418.400
345.621;1421.000
345.999;1417.000
346.378;1419.800
346.756;1420.400
347.135;1417.000
347.513;1417.600
347.892;1414.800
348.270;1417.400
348.649;1414.600
349.027;1417.000
349.405;1414.200
349.784;1418.200
350.162;1417.000
350.540;1418.400
350.919;1415.400
351.297;1416.600
351.675;1417.400
352.053;1417.200
352.432;1418.200
352.810;1412.800
353.188;1418.400
353.566;1420.400
353.944;1416.000
354.323;1414.200
354.701;1415.000
355.079;1416.400
355.457;1417.600
355.835;1414.600
356.213;1419.400
356.591;1417.200
356.969;1415.600
357.347;1415.400
357.725;1416.800
358.103;1416.400
358.481;1418.000
358.859;1418.200
359.237;1417.400
359.614;1416.400
359.992;1415.800
360.370;1418.800
360.748;1416.600
361.126;1418.200
361.503;1418.200
361.881;1421.200
362.259;1415.400
362.637;1413.800
363.014;1414.200
363.392;1417.000
363.770;1415.000
364.147;1417.200
364.525;1415.200
364.903;1416.800
365.280;1418.400
365.658;1414.200
366.035;1416.200
366.413;1416.000
366.790;1413.800
367.168;1413.000
367.545;1416.000
367.923;1415.200
368.300;1414.000
368.678;1415.400
369.055;1417.600
369.432;1417.600
369.810;1413.600
370.187;1415.800
370.564;1413.400
370.942;1416.400
371.319;1415.400
371.696;1414.000
372.074;1416.800
372.451;1415.200
372.828;1413.400
373.205;1414.600
373.582;1414.200
373.960;1417.000
374.337;1416.200
374.714;1416.600
375.091;1418.400
375.468;1417.400
375.845;1418.800
376.222;1417.800
376.599;1414.800
376.976;1415.400
377.353;1417.200
377.730;1418.600
378.107;1416.400
378.484;1413.600
378.861;1414.400
379.238;1417.000
379.615;1419.600
379.992;1415.400
380.368;1416.400
380.745;1413.800
381.122;1413.400
381.499;1413.000
381.876;1414.400
382.252;1416.600
382.629;1414.600
383.006;1415.200
383.382;1416.200
383.759;1415.800
384.136;1414.000
384.512;1416.800
384.889;1416.400
385.266;1416.600
385.642;1415.400
386.019;1416.400
386.395;1413.600
386.772;1413.600
387.148;1418.400
387.525;1415.200
387.901;1415.000
388.278;1414.000
388.654;1415.200
389.030;1417.400
389.407;1413.600
389.783;1416.200
390.160;1413.600
390.536;1415.600
390.912;1416.800
391.289;1416.200
391.665;1415.800
392.041;1415.200
392.417;1414.800
392.794;1412.600
393.170;1413.400
393.546;1413.400
393.922;1416.400
394.298;1416.000
394.674;1416.000
395.050;1416.200
395.427;1415.400
395.803;1415.400
396.179;1416.000
396.555;1414.800
396.931;1412.000
397.307;1416.200
397.683;1417.800
398.059;1415.000
398.435;1414.200
398.810;1415.200
399.186;1417.600
399.562;1417.800
399.938;1416.000
400.314;1414.200
400.690;1417.200
401.066;1411.800
401.441;1415.400
401.817;1417.600
402.193;1416.600
402.569;1417.600
402.944;1415.800
403.320;1416.200
403.696;1415.200
404.071;1414.400
404.447;1414.800
404.823;1416.800
405.198;1414.600
405.574;1413.600
405.949;1414.600
406.325;1415.600
406.701;1414.800
407.076;1415.200
407.452;1414.800
407.827;1418.000
408.202;1415.800
408.578;1417.000
408.953;1415.400
409.329;1416.000
409.704;1414.200
410.079;1417.400
410.455;1413.400
410.830;1413.200
411.205;1413.800
411.581;1414.400
411.956;1418.200
412.331;1416.200
412.706;1414.800
413.082;1411.600
413.457;1414.000
413.832;1415.000
414.207;1416.200
414.582;1417.200
414.957;1420.000
415.333;1416.800
415.708;1415.200
416.083;1419.200
416.458;1417.400
416.833;1417.400
417.208;1414.800
417.583;1413.800
417.958;1416.800
418.333;1416.400
418.708;1412.600
419.083;1414.200
419.457;1413.400
419.832;1412.800
420.207;1412.600
420.582;1414.200
420.957;1415.800
421.332;1418.000
421.706;1416.800
422.081;1413.600
422.456;1416.400
422.831;1414.400
423.205;1416.400
423.580;1415.400
423.955;1416.600
424.329;1412.600
424.704;1417.600
425.079;1415.000
425.453;1415.800
425.828;1414.200
426.202;1416.600
426.577;1417.200
426.951;1415.400
427.326;1415.600
427.700;1417.000
428.075;1421.600
428.449;1416.000
428.824;1415.600
429.198;1414.800
429.573;1417.600
429.947;1415.600
430.321;1415.000
430.696;1416.000
431.070;1414.000
431.444;1414.000
431.819;1417.800
432.193;1415.400
432.567;1416.600
432.941;1413.800
433.315;1422.400
433.690;1417.200
434.064;1420.000
434.438;1418.200
434.812;1418.000
435.186;1416.400
435.560;1421.000
435.934;1415.800
436.308;1417.000
436.682;1414.800
437.056;1415.000
437.430;1419.000
437.804;1415.400
438.178;1414.600
438.552;1416.000
438.926;1416.000
439.300;1416.800
439.674;1415.600
440.048;1414.400
440.422;1416.600
440.796;1418.400
441.169;1417.600
441.543;1415.400
441.917;1413.600
442.291;1413.800
442.665;1412.200
443.038;1415.400
443.412;1414.800
443.786;1416.400
444.159;1415.000
444.533;1412.200
444.907;1413.200
445.280;1416.200
445.654;1416.400
446.027;1418.200
446.401;1412.600
446.774;1413.800
447.148;1413.000
447.521;1415.200
447.895;1418.000
448.268;1415.400
448.642;1416.400
449.015;1414.200
449.389;1415.400
449.762;1417.000
450.135;1416.000
450.509;1412.800
450.882;1413.400
451.255;1416.000
451.629;1415.000
452.002;1412.600
452.375;1413.400
452.749;1414.400
453.122;1413.200
453.495;1415.200
453.868;1416.600
454.241;1412.400
454.614;1414.000
454.988;1415.600
455.361;1414.200
455.734;1411.600
456.107;1416.200
456.480;1412.800
456.853;1412.800
457.226;1412.000
457.599;1414.600
457.972;1412.400
458.345;1414.000
458.718;1411.600
459.091;1415.600
459.464;1411.800
459.837;1414.000
460.209;1412.200
460.582;1411.600
460.955;1414.000
461.328;1414.000
461.701;1413.000
462.074;1413.600
462.446;1410.800
462.819;1414.000
463.192;1413.200
463.564;1412.200
463.937;1415.800
464.310;1417.200
464.682;1415.000
465.055;1418.800
465.428;1412.800
465.800;1412.600
466.173;1412.800
466.545;1414.000
466.918;1416.000
467.290;1415.400
467.663;1414.400
468.035;1412.800
468.408;1415.600
468.780;1414.000
469.153;1412.600
469.525;1415.000
469.898;1415.000
470.270;1414.800
470.642;1412.800
471.015;1413.400
471.387;1415.200
471.759;1416.600
472.131;1414.800
472.504;1415.800
472.876;1414.200
473.248;1415.000
473.620;1415.600
473.993;1419.000
474.365;1416.600
474.737;1415.400
475.109;1413.400
475.481;1417.600
475.853;1416.800
476.225;1414.800
476.597;1412.200
476.969;1412.400
477.341;1415.600
477.713;1414.600
478.085;1415.000
478.457;1419.000
478.829;1413.600
479.201;1417.000
479.573;1412.800
479.945;1415.600
480.317;1414.400
480.689;1414.000
481.061;1415.800
481.432;1413.400
481.804;1415.400
482.176;1416.400
482.548;1416.200
482.919;1417.800
483.291;1415.200
483.663;1415.400
484.034;1415.800
484.406;1414.800
484.778;1415.400
485.149;1416.800
485.521;1417.000
485.893;1415.600
486.264;1417.600
486.636;1416.800
487.007;1415.800
487.379;1417.000
487.750;1413.600
488.122;1416.400
488.493;1414.600
488.865;1418.400
489.236;1417.400
489.608;1418.800
489.979;1416.200
490.350;1416.400
490.722;1420.600
491.093;1419.600
491.464;1416.400
491.836;1415.600
492.207;1416.600
492.578;1421.600
492.949;1417.000
493.321;1422.800
493.692;1416.200
494.063;1417.000
494.434;1420.000
494.805;1418.600
495.176;1420.400
495.547;1419.400
495.919;1418.000
496.290;1419.800
496.661;1417.400
497.032;1418.600
497.403;1422.600
497.774;1423.800
498.145;1421.800
498.516;1423.200
498.887;1421.000
499.258;1421.800
499.628;1420.000
499.999;1425.200
500.370;1423.000
500.741;1423.800
501.112;1425.000
501.483;1427.200
501.854;1422.600
502.224;1424.200
502.595;1424.000
502.966;1427.200
503.337;1426.000
503.707;1424.600
504.078;1428.800
504.449;1430.000
504.819;1431.200
505.190;1429.400
505.561;1430.400
505.931;1430.600
506.302;1432.200
506.672;1432.200
507.043;1429.600
507.413;1432.400
507.784;1437.400
508.154;1435.800
508.525;1437.600
508.895;1437.800
509.266;1439.400
509.636;1441.800
510.006;1445.600
510.377;1446.200
510.747;1453.600
511.117;1453.800
511.488;1454.000
511.858;1466.400
512.228;1467.400
512.599;1470.000
512.969;1474.800
513.339;1483.200
513.709;1484.200
514.079;1500.000
514.450;1509.200
514.820;1518.600
515.190;1533.200
515.560;1556.600
515.930;1572.800
516.300;1611.800
516.670;1638.000
517.040;1688.200
517.410;1743.200
517.780;1853.200
518.150;1986.200
518.520;2128.800
518.890;2323.200
519.260;2586.400
519.630;2846.600
520.000;3016.800
520.370;3090.000
520.740;2997.800
521.110;2787.200
521.479;2538.200
521.849;2288.000
522.219;2099.000
522.589;1955.800
522.958;1831.400
523.328;1750.800
523.698;1689.400
524.068;1638.600
524.437;1601.600
524.807;1571.400
525.177;1549.400
525.546;1535.600
525.916;1517.600
526.285;1503.600
526.655;1494.000
527.024;1484.200
527.394;1478.200
527.764;1474.600
528.133;1463.400
528.502;1462.600
528.872;1459.000
529.241;1453.000
529.611;1454.000
529.980;1446.600
530.350;1443.400
530.719;1441.200
531.088;1441.600
531.458;1441.800
531.827;1438.600
532.196;1438.200
532.565;1439.000
532.935;1436.800
533.304;1435.200
533.673;1434.000
534.042;1432.800
534.411;1429.800
534.781;1429.200
535.150;1427.000
535.519;1428.400
535.888;1427.200
536.257;1426.200
536.626;1424.600
536.995;1425.600
537.364;1429.400
537.733;1425.800
538.102;1422.600
538.471;1425.000
538.840;1424.800
539.209;1425.400
539.578;1420.000
539.947;1419.600
540.316;1419.600
540.685;1422.200
541.054;1422.400
541.422;1421.000
541.791;1421.200
542.160;1420.400
542.529;1420.000
542.897;1422.400
543.266;1430.400
543.635;1418.400
544.004;1419.600
544.372;1420.400
544.741;1418.600
545.110;1418.400
545.478;1421.600
545.847;1420.400
546.215;1419.000
546.584;1415.800
546.953;1419.600
547.321;1423.600
547.690;1418.800
548.058;1417.200
548.427;1418.400
548.795;1415.600
549.163;1416.600
549.532;1419.000
549.900;1418.800
550.269;1417.600
550.637;1420.600
551.005;1415.000
551.374;1415.600
551.742;1416.800
552.110;1417.000
552.479;1418.600
552.847;1420.800
553.215;1415.800
553.583;1415.000
553.952;1414.400
554.320;1414.400
554.688;1418.200
555.056;1418.000
555.424;1414.600
555.792;1416.200
556.160;1414.200
556.528;1417.000
556.897;1417.200
557.265;1415.600
557.633;1415.400
558.001;1419.600
558.369;1416.400
558.737;1416.000
559.104;1416.000
559.472;1415.800
559.840;1414.800
560.208;1419.200
560.576;1414.600
560.944;1418.800
561.312;1416.200
561.680;1418.200
562.047;1417.400
562.415;1416.800
562.783;1415.600
563.151;1416.000
563.518;1415.400
563.886;1416.800
564.254;1415.000
564.621;1412.000
564.989;1414.600
565.357;1414.400
565.724;1414.600
566.092;1415.800
566.460;1414.400
566.827;1416.000
567.195;1414.400
567.562;1416.200
567.930;1415.000
568.297;1415.000
568.665;1412.200
569.032;1416.800
569.400;1412.600
569.767;1415.400
570.134;1415.800
570.502;1415.600
570.869;1414.200
571.236;1415.600
571.604;1414.000
571.971;1415.600
572.338;1415.400
572.706;1414.600
573.073;1418.800
573.440;1413.400
573.807;1409.600
574.175;1412.400
574.542;1415.000
574.909;1412.200
575.276;1416.200
575.643;1413.200
576.010;1415.200
576.377;1416.000
576.744;1416.200
577.111;1417.600
577.478;1415.400
577.845;1418.200
578.212;1417.400
578.579;1417.400
578.946;1415.000
579.313;1413.600
579.680;1414.600
580.047;1417.400
580.414;1414.800
580.781;1416.600
581.148;1414.000
581.515;1418.000
581.881;1419.200
582.248;1414.000
582.615;1414.200
582.982;1416.600
583.348;1417.000
583.715;1414.000
584.082;1415.600
584.449;1413.800
584.815;1416.000
585.182;1416.400
585.549;1413.800
585.915;1415.200
586.282;1414.000
586.648;1417.400
587.015;1415.000
587.381;1416.800
587.748;1413.600
588.114;1417.200
588.481;1414.200
588.847;1414.000
589.214;1416.400
589.580;1415.200
589.947;1415.600
590.313;1415.800
590.679;1414.600
591.046;1415.400
591.412;1415.000
591.778;1414.200
592.145;1413.600
592.511;1418.000
592.877;1417.600
593.244;1416.400
593.610;1415.000
593.976;1415.200
594.342;1415.800
594.708;1415.200
595.074;1414.400
595.441;1417.200
595.807;1415.600
596.173;1416.400
596.539;1417.600
596.905;1412.000
597.271;1420.000
597.637;1416.400
598.003;1417.400
598.369;1417.200
598.735;1415.400
599.101;1417.200
599.467;1418.800
599.833;1416.400
600.199;1417.000
600.565;1414.800
600.930;1417.000
601.296;1418.600
601.662;1417.400
602.028;1416.600
602.394;1413.600
602.760;1415.800
603.125;1417.000
603.491;1419.400
603.857;1418.200
604.222;1417.400
604.588;1416.600
604.954;1417.600
605.319;1417.400
605.685;1417.000
606.051;1415.600
606.416;1417.600
606.782;1419.000
607.147;1416.800
607.513;1417.000
607.878;1419.000
608.244;1414.400
608.609;1417.200
608.975;1417.200
609.340;1420.200
609.706;1416.600
610.071;1419.000
610.437;1417.800
610.802;1418.400
611.167;1418.400
611.533;1419.000
611.898;1416.400
612.263;1419.400
612.628;1419.000
612.994;1415.800
613.359;1417.800
613.724;1422.600
614.089;1421.000
614.455;1418.800
614.820;1417.000
615.185;1417.400
615.550;1420.200
615.915;1418.800
616.280;1418.200
616.645;1421.200
617.010;1421.600
617.375;1420.600
617.740;1418.400
618.105;1418.400
618.470;1418.200
618.835;1416.000
619.200;1418.800
619.565;1418.200
619.930;1417.000
620.295;1419.000
620.660;1415.800
621.025;1417.800
621.390;1419.200
621.755;1419.800
622.119;1422.600
622.484;1420.200
622.849;1420.200
623.214;1421.000
623.578;1418.400
623.943;1419.600
624.308;1420.000
624.672;1419.800
625.037;1417.800
625.402;1419.600
625.766;1420.800
626.131;1419.600
626.496;1421.000
626.860;1418.800
627.225;1417.400
627.589;1419.000
627.954;1418.000
628.318;1417.800
628.683;1419.600
629.047;1418.600
629.412;1418.600
629.776;1418.800
630.141;1416.200
630.505;1418.400
630.869;1423.200
631.234;1418.800
631.598;1418.600
631.962;1416.200
632.327;1418.200
632.691;1418.400
633.055;1417.000
633.419;1419.400
633.784;1418.400
634.148;1419.400
634.512;1421.200
634.876;1417.400
635.240;1417.800
635.604;1416.000
635.969;1416.800
636.333;1417.600
636.697;1417.800
637.061;1418.000
637.425;1416.200
637.789;1419.200
638.153;1420.800
638.517;1415.600
638.881;1422.000
639.245;1417.400
639.609;1416.600
639.973;1417.600
640.337;1416.200
640.700;1415.800
641.064;1418.600
641.428;1415.000
641.792;1415.000
642.156;1416.400
642.520;1417.600
642.883;1416.200
643.247;1415.000
643.611;1418.200
643.975;1421.600
644.338;1416.000
644.702;1417.600
645.066;1416.400
645.429;1418.400
645.793;1414.800
646.156;1416.600
646.520;1416.000
646.884;1420.200
647.247;1419.400
647.611;1415.800
647.974;1416.800
648.338;1418.800
648.701;1414.600
649.065;1419.200
649.428;1416.600
649.792;1418.000
650.155;1417.600
650.518;1414.200
650.882;1413.200
651.245;1415.600
651.608;1418.000
651.972;1416.000
652.335;1416.200
652.698;1414.400
653.062;1416.600
653.425;1416.200
653.788;1416.600
654.151;1418.000
654.514;1413.400
654.878;1418.600
655.241;1417.600
655.604;1417.200
655.967;1416.600
656.330;1414.200
656.693;1414.600
657.056;1417.200
657.419;1416.800
657.782;1421.200
658.145;1415.400
658.508;1416.600
658.871;1417.400
659.234;1417.000
659.597;1418.400
659.960;1421.200
660.323;1418.200
660.686;1418.600
661.049;1418.000
661.412;1422.800
661.775;1448.200
662.137;1416.200
662.500;1415.800
662.863;1418.600
663.226;1415.400
663.588;1418.000
663.951;1417.200
664.314;1417.200
664.677;1418.200
665.039;1417.200
665.402;1419.600
665.764;1421.800
666.127;1420.000
666.490;1419.800
666.852;1417.600
667.215;1419.200
667.577;1419.000
667.940;1421.400
668.302;1419.200
668.665;1422.000
669.027;1421.000
669.390;1417.800
669.752;1418.600
670.115;1417.600
670.477;1419.000
670.839;1420.200
671.202;1420.200
671.564;1420.600
671.926;1417.800
672.289;1420.200
672.651;1419.400
673.013;1420.000
673.376;1419.200
673.738;1419.400
674.100;1417.800
674.462;1420.000
674.824;1421.800
675.187;1416.400
675.549;1421.200
675.911;1419.000
676.273;1417.400
676.635;1418.600
676.997;1418.400
677.359;1419.800
677.721;1418.400
678.083;1419.400
678.445;1418.000
678.807;1418.600
679.169;1418.600
679.531;1418.000
679.893;1422.200
680.255;1417.800
680.617;1422.000
680.979;1419.200
681.341;1420.000
681.702;1419.800
682.064;1416.000
682.426;1414.600
682.788;1415.800
683.150;1419.800
683.511;1418.400
683.873;1419.200
684.235;1417.000
684.596;1416.000
684.958;1418.000
685.320;1420.000
685.681;1418.000
686.043;1419.600
686.405;1420.600
686.766;1422.200
687.128;1417.800
687.489;1417.400
687.851;1418.000
688.212;1414.400
688.574;1419.000
688.935;1416.400
689.297;1417.600
689.658;1420.000
690.020;1420.600
690.381;1417.200
690.742;1417.000
691.104;1417.000
691.465;1419.000
691.826;1417.000
692.188;1417.000
692.549;1418.800
692.910;1415.000
693.272;1416.800
693.633;1415.800
693.994;1419.400
694.355;1417.000
694.716;1418.000
695.078;1418.400
695.439;1417.000
695.800;1416.800
696.161;1418.400
696.522;1419.400
696.883;1417.800
697.244;1417.000
697.605;1417.600
697.966;1415.600
698.327;1416.800
698.688;1419.800
699.049;1419.200
699.410;1414.400
699.771;1415.400
700.132;1418.200
700.493;1419.800
700.854;1419.600
701.215;1416.600
701.576;1417.800
701.936;1415.800
702.297;1415.400
702.658;1417.200
703.019;1416.400
703.380;1418.200
703.740;1416.200
704.101;1418.000
704.462;1414.000
704.822;1417.200
705.183;1419.400
705.544;1418.400
705.904;1416.000
706.265;1416.400
706.626;1410.000
706.986;1416.600
707.347;1418.000
707.707;1413.400
708.068;1414.400
708.428;1417.800
708.789;1416.200
709.149;1414.800
709.510;1416.200
709.870;1417.400
710.230;1416.200
710.591;1419.400
710.951;1418.200
711.312;1416.200
711.672;1416.400
712.032;1420.800
712.393;1415.800
712.753;1416.000
713.113;1414.000
713.473;1415.400
713.834;1415.000
714.194;1416.600
714.554;1418.200
714.914;1416.400
715.274;1417.000
715.635;1415.000
715.995;1417.400
716.355;1413.400
716.715;1416.800
717.075;1417.600
717.435;1414.600
717.795;1411.600
718.155;1417.600
718.515;1415.400
718.875;1417.000
719.235;1414.200
719.595;1417.400
719.955;1418.200
720.315;1420.400
720.675;1420.600
721.035;1414.400
721.394;1419.600
721.754;1416.800
722.114;1418.400
722.474;1415.200
