625.202;1494.333
625.566;1492.667
625.930;1474.333
626.294;1474.333
626.658;1450.000
627.021;1504.000
627.385;1485.667
627.749;1500.000
628.113;1444.333
628.477;1486.000
628.841;1533.667
629.204;1477.333
629.568;1500.667
629.932;1477.667
630.295;1458.333
630.659;1459.667
631.023;1461.667
631.386;1486.333
631.750;1447.667
632.114;1460.667
632.477;1478.667
632.841;1477.000
633.205;1466.000
633.568;1451.333
633.932;1451.667
634.295;1482.333
634.659;1448.000
635.022;1462.000
635.386;1448.000
635.749;1480.667
636.112;1460.333
636.476;1489.667
636.839;1472.667
637.203;1459.000
637.566;1469.333
637.929;1474.667
638.293;1470.000
638.656;1471.000
639.019;1466.000
639.382;1487.667
639.746;1467.000
640.109;1435.000
640.472;1474.333
640.835;1454.000
641.198;1451.333
641.562;1482.333
641.925;1456.000
642.288;1499.000
642.651;1459.667
643.014;1475.333
643.377;1467.667
643.740;1485.667
644.103;1450.667
644.466;1490.333
644.829;1460.333
645.192;1469.000
645.555;1454.000
645.918;1455.667
646.281;1443.333
646.644;1502.667
647.007;1519.667
647.369;1537.667
647.732;1495.333
648.095;1471.333
648.458;1473.667
648.821;1474.667
649.183;1459.000
649.546;1452.333
649.909;1493.000
650.272;1461.000
650.634;1511.667
650.997;1444.333
651.360;1464.333
651.722;1470.333
652.085;1458.000
652.448;1452.667
652.810;1465.333
653.173;1484.333
653.535;1467.000
653.898;1512.667
654.260;1479.667
654.623;1446.667
654.985;1449.667
655.348;1448.667
655.710;1495.333
656.073;1495.000
656.435;1463.667
656.797;1463.000
657.160;1447.667
657.522;1438.667
657.884;1451.667
658.247;1447.333
658.609;1456.333
658.971;1492.333
659.334;1474.000
659.696;1461.000
660.058;1478.667
660.420;1473.667
660.782;1474.667
661.145;1488.333
661.507;1475.000
661.869;1525.667
662.231;1449.000
662.593;1460.333
662.955;1531.333
663.317;1461.333
663.679;1496.333
664.041;1480.667
664.403;1465.000
664.765;1455.667
665.127;1451.667
665.489;1461.000
665.851;1474.000
666.213;1467.000
666.575;1525.333
666.937;1476.667
667.299;1468.333
667.660;1459.333
668.022;1460.667
668.384;1500.000
668.746;1453.333
669.108;1458.000
669.469;1474.667
669.831;1454.000
670.193;1472.000
670.555;1486.000
670.916;1462.000
671.278;1456.333
671.640;1456.000
672.001;1487.000
672.363;1460.000
672.724;1497.000
673.086;1462.333
673.447;1451.000
673.809;1458.000
674.171;1465.667
674.532;1459.667
674.894;1491.667
675.255;1474.000
675.616;1458.333
675.978;1482.333
676.339;1506.667
676.701;1451.000
677.062;1495.333
677.423;1476.667
677.785;1469.000
678.146;1499.333
678.507;1462.333
678.869;1457.667
679.230;1476.000
679.591;1474.667
679.952;1480.000
680.314;1472.333
680.675;1488.000
681.036;1476.667
681.397;1472.667
681.758;1455.667
682.119;1474.667
682.480;1464.333
682.841;1479.667
683.203;1441.667
683.564;1454.333
683.925;1474.000
684.286;1490.333
684.647;1501.000
685.008;1468.333
685.369;1456.667
685.729;1451.667
686.090;1454.000
686.451;1483.000
686.812;1517.000
687.173;1481.667
687.534;1462.667
687.895;1477.000
688.256;1491.000
688.616;1459.333
688.977;1475.333
689.338;1459.667
689.699;1461.000
690.059;1474.000
690.420;1492.333
690.781;1498.667
691.141;1490.333
691.502;1511.333
691.863;1451.333
692.223;1477.333
692.584;1466.667
692.944;1464.000
693.305;1449.000
693.665;1501.000
694.026;1473.000
694.387;1450.000
694.747;1452.000
695.107;1472.000
695.468;1451.333
695.828;1503.333
696.189;1510.333
696.549;1449.333
696.910;1479.333
697.270;1467.667
697.630;1469.667
697.991;1497.667
698.351;1450.667
698.711;1489.333
699.071;1473.333
699.432;1463.333
699.792;1470.667
700.152;1486.667
700.512;1522.333
700.872;1617.333
701.233;1455.333
701.593;1483.000
701.953;1478.000
702.313;1482.667
702.673;1654.333
703.033;1483.667
703.393;1478.000
703.753;1539.667
704.113;1518.000
704.473;1487.667
704.833;1480.667
705.193;1464.000
705.553;1514.667
705.913;1494.667
706.273;1445.000
706.633;1503.333
706.993;1466.667
707.353;1452.667
707.712;1489.667
708.072;1497.333
708.432;1458.000
708.792;1465.333
709.152;1457.333
709.511;1474.000
709.871;1456.000
710.231;1472.333
710.590;1484.667
710.950;1456.333
711.310;1462.667
711.669;1485.000
712.029;1493.333
712.389;1493.000
712.748;1478.000
713.108;1466.000
713.467;1475.667
713.827;1461.333
714.186;1474.667
714.546;1465.000
714.905;1452.333
715.265;1466.333
715.624;1490.333
715.984;1469.667
716.343;1468.000
716.702;1508.000
717.062;1490.333
717.421;1458.000
717.780;1509.667
718.140;1468.333
718.499;1472.333
718.858;1470.000
719.218;1486.000
719.577;1455.000
719.936;1452.333
720.295;1458.667
720.654;1461.667
721.014;1461.000
721.373;1509.333
721.732;1488.667
722.091;1473.000
722.450;1471.333
722.809;1457.333
723.168;1464.333
723.527;1480.333
723.886;1497.000
724.245;1476.000
724.604;1462.333
724.963;1488.333
725.322;1500.667
725.681;1450.667
726.040;1492.000
726.399;1529.333
726.758;1463.000
727.117;1484.667
727.476;1469.667
727.834;1458.667
728.193;1452.000
728.552;1487.000
728.911;1534.667
729.269;1493.667
729.628;1471.333
729.987;1481.667
730.346;1543.000
730.704;1481.000
731.063;1493.000
731.422;1478.333
731.780;1469.667
732.139;1461.667
732.497;1466.667
732.856;1447.333
733.215;1511.333
733.573;1501.667
733.932;1530.000
734.290;1477.667
734.649;1464.333
735.007;1534.000
735.366;1471.000
735.724;1483.667
736.082;1472.667
736.441;1459.000
736.799;1454.000
737.158;1476.333
737.516;1457.667
737.874;1461.667
738.232;1456.667
738.591;1462.333
738.949;1488.667
739.307;1452.333
739.666;1478.333
740.024;1464.667
740.382;1478.000
740.740;1463.000
741.098;1450.000
741.456;1458.667
741.815;1491.000
742.173;1531.333
742.531;1472.333
742.889;1499.333
743.247;1468.667
743.605;1492.667
743.963;1509.000
744.321;1466.667
744.679;1467.000
745.037;1464.667
745.395;1476.333
745.753;1496.667
746.111;1468.000
746.469;1480.333
746.826;1474.000
747.184;1464.667
747.542;1525.000
747.900;1485.000
748.258;1484.333
748.616;1478.333
748.973;1498.667
749.331;1478.333
749.689;1486.667
750.046;1486.333
750.404;1478.667
750.762;1467.000
751.119;1524.333
751.477;1503.667
751.835;1464.333
752.192;1452.667
752.550;1475.000
752.908;1454.000
753.265;1468.667
753.623;1490.667
753.980;1499.000
754.338;1512.000
754.695;1485.667
755.053;1506.333
755.410;1475.667
755.767;1461.667
756.125;1474.000
756.482;1468.333
756.840;1536.333
757.197;1487.667
757.554;1513.333
757.912;1491.000
758.269;1494.667
758.626;1468.333
758.983;1474.333
759.341;1503.000
759.698;1472.667
760.055;1484.333
760.412;1475.000
760.769;1485.667
761.127;1480.667
761.484;1471.000
761.841;1488.333
762.198;1560.000
762.555;1489.667
762.912;1454.667
763.269;1481.333
763.626;1486.333
763.983;1505.333
764.340;1509.000
764.697;1486.000
765.054;1469.333
765.411;1483.667
765.768;1453.333
766.125;1509.000
766.482;1494.667
766.839;1466.000
767.196;1461.667
767.552;1469.000
767.909;1455.000
768.266;1465.667
768.623;1500.667
768.980;1495.667
769.336;1465.000
769.693;1522.333
770.050;1471.333
770.406;1469.000
770.763;1521.000
771.120;1460.333
771.476;1513.000
771.833;1495.000
772.190;1494.667
772.546;1468.000
772.903;1500.000
773.259;1505.333
773.616;1470.667
773.972;1487.667
774.329;1475.000
774.685;1497.000
775.042;1495.667
775.398;1465.333
775.755;1514.333
776.111;1460.000
776.467;1462.667
776.824;1465.333
777.180;1499.667
777.536;1515.333
777.893;1484.667
778.249;1476.000
778.605;1513.667
778.962;1478.333
779.318;1461.667
779.674;1466.000
780.030;1553.333
780.387;1472.667
780.743;1483.333
781.099;1463.667
781.455;1472.000
781.811;1473.000
782.167;1512.667
782.523;1480.333
782.879;1497.000
783.235;1508.333
783.591;1464.667
783.947;1498.667
784.303;1469.000
784.659;1466.333
785.015;1467.333

