168.902;1451.000
169.289;1461.000
169.675;1449.000
170.062;1479.000
170.449;1457.000
170.835;1470.000
171.222;1474.000
171.609;1500.000
171.995;1476.000
172.382;1469.000
172.768;1516.000
173.155;1490.000
173.541;1487.000
173.928;1453.000
174.314;1508.000
174.701;1504.000
175.087;1444.000
175.474;1452.000
175.860;1483.000
176.246;1477.000
176.633;1461.000
177.019;1465.000
177.406;1485.000
177.792;1473.000
178.178;1483.000
178.564;1491.000
178.951;1455.000
179.337;1455.000
179.723;1482.000
180.109;1492.000
180.495;1449.000
180.882;1477.000
181.268;1473.000
181.654;1464.000
182.040;1458.000
182.426;1457.000
182.812;1452.000
183.198;1461.000
183.584;1447.000
183.970;1506.000
184.356;1449.000
184.742;1474.000
185.128;1483.000
185.514;1464.000
185.900;1451.000
186.286;1460.000
186.672;1457.000
187.058;1468.000
187.443;1458.000
187.829;1472.000
188.215;1464.000
188.601;1445.000
188.987;1453.000
189.372;1471.000
189.758;1453.000
190.144;1459.000
190.529;1462.000
190.915;1500.000
191.301;1443.000
191.686;1460.000
192.072;1491.000
192.457;1496.000
192.843;1448.000
193.229;1481.000
193.614;1468.000
194.000;1462.000
194.385;1474.000
194.771;1480.000
195.156;1461.000
195.541;1463.000
195.927;1487.000
196.312;1483.000
196.698;1491.000
197.083;1484.000
197.468;1480.000
197.854;1457.000
198.239;1459.000
198.624;1477.000
199.009;1481.000
199.395;1475.000
199.780;1488.000
200.165;1452.000
200.550;1473.000
200.935;1484.000
201.321;1444.000
201.706;1497.000
202.091;1453.000
202.476;1475.000
202.861;1490.000
203.246;1450.000
203.631;1460.000
204.016;1488.000
204.401;1488.000
204.786;1466.000
205.171;1453.000
205.556;1496.000
205.941;1485.000
206.326;1465.000
206.711;1449.000
207.095;1548.000
207.480;1481.000
207.865;1458.000
208.250;1469.000
208.635;1475.000
209.019;1473.000
209.404;1495.000
209.789;1500.000
210.173;1453.000
210.558;1452.000
210.943;1466.000
211.327;1469.000
211.712;1446.000
212.097;1458.000
212.481;1460.000
212.866;1481.000
213.250;1451.000
213.635;1492.000
214.019;1439.000
214.404;1446.000
214.788;1454.000
215.173;1484.000
215.557;1527.000
215.942;1520.000
216.326;1499.000
216.710;1464.000
217.095;1448.000
217.479;1443.000
217.863;1446.000
218.248;1479.000
218.632;1455.000
219.016;1474.000
219.401;1461.000
219.785;1449.000
220.169;1479.000
220.553;1463.000
220.937;1459.000
221.321;1471.000
221.706;1469.000
222.090;1448.000
222.474;1485.000
222.858;1487.000
223.242;1471.000
223.626;1500.000
224.010;1473.000
224.394;1460.000
224.778;1460.000
225.162;1475.000
225.546;1456.000
225.930;1472.000
226.314;1504.000
226.697;1458.000
227.081;1505.000
227.465;1454.000
227.849;1467.000
228.233;1449.000
228.617;1460.000
229.000;1505.000
229.384;1493.000
229.768;1461.000
230.151;1486.000
230.535;1479.000
230.919;1489.000
231.302;1451.000
231.686;1460.000
232.070;1465.000
232.453;1479.000
232.837;1474.000
233.220;1539.000
233.604;1531.000
233.987;1483.000
234.371;1478.000
234.754;1456.000
235.138;1454.000
235.521;1470.000
235.905;1478.000
236.288;1488.000
236.671;1478.000
237.055;1481.000
237.438;1459.000
237.821;1476.000
238.205;1463.000
238.588;1458.000
238.971;1471.000
239.355;1475.000
239.738;1460.000
240.121;1470.000
240.504;1451.000
240.887;1461.000
241.271;1475.000
241.654;1491.000
242.037;1486.000
242.420;1473.000
242.803;1476.000
243.186;1490.000
243.569;1516.000
243.952;1458.000
244.335;1468.000
244.718;1457.000
245.101;1477.000
245.484;1485.000
245.867;1459.000
246.250;1489.000
246.633;1450.000
247.015;1467.000
247.398;1466.000
247.781;1470.000
248.164;1454.000
248.547;1509.000
248.930;1459.000
249.312;1467.000
249.695;1453.000
250.078;1450.000
250.460;1443.000
250.843;1471.000
251.226;1479.000
251.608;1526.000
251.991;1455.000
252.374;1446.000
252.756;1435.000
253.139;1475.000
253.521;1498.000
253.904;1478.000
254.286;1533.000
254.669;1480.000
255.051;1447.000
255.434;1467.000
255.816;1483.000
256.198;1489.000
256.581;1483.000
256.963;1498.000
257.346;1462.000
257.728;1456.000
258.110;1461.000
258.492;1485.000
258.875;1477.000
259.257;1461.000
259.639;1478.000
260.021;1493.000
260.404;1470.000
260.786;1457.000
261.168;1446.000
261.550;1456.000
261.932;1463.000
262.314;1468.000
262.696;1452.000
263.078;1483.000
263.461;1496.000
263.843;1463.000
264.225;1463.000
264.607;1444.000
264.989;1465.000
265.370;1456.000
265.752;1476.000
266.134;1461.000
266.516;1484.000
266.898;1470.000
267.280;1481.000
267.662;1485.000
268.044;1448.000
268.425;1464.000
268.807;1437.000
269.189;1499.000
269.571;1454.000
269.952;1460.000
270.334;1476.000
270.716;1447.000
271.097;1444.000
271.479;1449.000
271.861;1449.000
272.242;1468.000
272.624;1467.000
273.005;1456.000
273.387;1473.000
273.768;1482.000
274.150;1470.000
274.531;1525.000
274.913;1462.000
275.294;1459.000
275.676;1471.000
276.057;1455.000
276.439;1456.000
276.820;1445.000
277.201;1478.000
277.583;1480.000
277.964;1494.000
278.345;1460.000
278.727;1448.000
279.108;1448.000
279.489;1457.000
279.870;1458.000
280.252;1453.000
280.633;1472.000
281.014;1469.000
281.395;1472.000
281.776;1475.000
282.157;1475.000
282.538;1467.000
282.919;1471.000
283.301;1462.000
283.682;1498.000
284.063;1475.000
284.444;1463.000
284.825;1457.000
285.205;1462.000
285.586;1496.000
285.967;1453.000
286.348;1472.000
286.729;1451.000
287.110;1451.000
287.491;1462.000
287.872;1457.000
288.252;1456.000
288.633;1449.000
289.014;1453.000
289.395;1471.000
289.776;1469.000
290.156;1475.000
290.537;1485.000
290.918;1471.000
291.298;1494.000
291.679;1461.000
292.059;1460.000
292.440;1442.000
292.821;1446.000
293.201;1440.000
293.582;1445.000
293.962;1473.000
294.343;1447.000
294.723;1458.000
295.104;1470.000
295.484;1443.000
295.865;1483.000
296.245;1477.000
296.625;1458.000
297.006;1461.000
297.386;1479.000
297.766;1510.000
298.147;1485.000
298.527;1474.000
298.907;1464.000
299.288;1455.000
299.668;1447.000
300.048;1460.000
300.428;1479.000
300.808;1470.000
301.189;1507.000
301.569;1468.000
301.949;1456.000
302.329;1476.000
302.709;1493.000
303.089;1444.000
303.469;1459.000
303.849;1462.000
304.229;1446.000
304.609;1465.000
304.989;1449.000
305.369;1442.000
305.749;1483.000
306.129;1460.000
306.509;1496.000
306.889;1474.000
307.269;1467.000
307.648;1472.000
308.028;1449.000
308.408;1446.000
308.788;1474.000
309.168;1470.000
309.547;1452.000
309.927;1461.000
310.307;1454.000
310.686;1487.000
311.066;1466.000
311.446;1487.000
311.825;1456.000
312.205;1465.000
312.585;1496.000
312.964;1503.000
313.344;1491.000
313.723;1508.000
314.103;1498.000
314.482;1452.000
314.862;1457.000
315.241;1478.000
315.621;1467.000
316.000;1455.000
316.379;1454.000
316.759;1460.000
317.138;1458.000
317.518;1443.000
317.897;1454.000
318.276;1441.000
318.656;1442.000
319.035;1452.000
319.414;1447.000
319.793;1476.000
320.172;1479.000
320.552;1459.000
320.931;1449.000
321.310;1471.000
321.689;1451.000
322.068;1468.000
322.447;1462.000
322.826;1443.000
323.206;1476.000
323.585;1509.000
323.964;1476.000
324.343;1475.000
324.722;1459.000
325.101;1491.000
325.479;1459.000
325.858;1449.000
326.237;1476.000
326.616;1498.000
326.995;1495.000
327.374;1462.000
327.753;1471.000
328.132;1466.000
328.510;1475.000
328.889;1436.000
329.268;1451.000
329.647;1450.000
330.025;1456.000
330.404;1454.000
330.783;1505.000
331.161;1444.000
331.540;1451.000
331.919;1463.000
332.297;1494.000
332.676;1474.000
333.055;1472.000
333.433;1483.000
333.812;1464.000
334.190;1443.000
334.569;1499.000
334.947;1452.000
335.326;1442.000
335.704;1458.000
336.082;1447.000
336.461;1449.000
336.839;1480.000
337.218;1446.000
337.596;1466.000
337.974;1454.000
338.353;1475.000
338.731;1463.000
339.109;1451.000
339.487;1451.000
339.866;1484.000
340.244;1485.000
340.622;1441.000
341.000;1461.000
341.378;1470.000
341.756;1449.000
342.135;1462.000
342.513;1457.000
342.891;1486.000
343.269;1474.000
343.647;1454.000
344.025;1451.000
344.403;1447.000
344.781;1461.000
345.159;1464.000
345.537;1464.000
345.915;1461.000
346.293;1470.000
346.670;1447.000
347.048;1463.000
347.426;1466.000
347.804;1444.000
348.182;1507.000
348.560;1452.000
348.937;1474.000
349.315;1478.000
349.693;1445.000
350.071;1451.000
350.448;1465.000
350.826;1481.000
351.204;1446.000
351.581;1446.000
351.959;1515.000
352.337;1488.000
352.714;1472.000
353.092;1455.000
353.469;1466.000
353.847;1470.000
354.224;1515.000
354.602;1476.000
354.979;1464.000
355.357;1511.000
355.734;1467.000
356.112;1452.000
356.489;1449.000
356.866;1472.000
357.244;1492.000
357.621;1485.000
357.998;1475.000
358.376;1482.000
358.753;1471.000
359.130;1468.000
359.508;1463.000
359.885;1462.000
360.262;1455.000
360.639;1472.000
361.016;1475.000
361.394;1469.000
361.771;1446.000
362.148;1461.000
362.525;1475.000
362.902;1461.000
363.279;1471.000
363.656;1460.000
364.033;1456.000
364.410;1531.000
364.787;1454.000
365.164;1467.000
365.541;1458.000
365.918;1477.000
366.295;1481.000
366.672;1441.000
367.049;1467.000
367.426;1455.000
367.802;1461.000
368.179;1465.000
368.556;1453.000
368.933;1451.000
369.310;1469.000
369.686;1444.000
370.063;1475.000
370.440;1524.000
370.816;1478.000
371.193;1484.000
371.570;1477.000
371.946;1453.000
372.323;1475.000
372.700;1454.000
373.076;1456.000
373.453;1527.000
373.829;1524.000
374.206;1459.000
374.582;1459.000
374.959;1476.000
375.335;1450.000
375.712;1446.000
376.088;1450.000
376.464;1463.000
376.841;1458.000
377.217;1450.000
377.594;1453.000
377.970;1477.000
378.346;1478.000
378.722;1478.000
379.099;1454.000
379.475;1466.000
379.851;1462.000
380.227;1468.000
380.604;1461.000
380.980;1470.000
381.356;1468.000
381.732;1457.000
382.108;1463.000
382.484;1464.000
382.860;1457.000
383.236;1472.000
383.613;1454.000
383.989;1434.000
384.365;1448.000
384.741;1471.000
385.117;1439.000
385.492;1454.000
385.868;1462.000
386.244;1511.000
386.620;1485.000
386.996;1450.000
387.372;1466.000
387.748;1445.000
388.124;1446.000
388.499;1469.000
388.875;1458.000
389.251;1497.000
389.627;1471.000
390.002;1441.000
390.378;1466.000
390.754;1485.000
391.130;1446.000
391.505;1449.000
391.881;1456.000
392.256;1456.000
392.632;1442.000
393.008;1509.000
393.383;1451.000
393.759;1458.000
394.134;1468.000
394.510;1479.000
394.885;1460.000
395.261;1452.000
395.636;1440.000
396.012;1481.000
396.387;1462.000
396.762;1442.000
397.138;1464.000
397.513;1488.000
397.888;1441.000
398.264;1487.000
398.639;1457.000
399.014;1485.000
399.390;1477.000
399.765;1512.000
400.140;1471.000
400.515;1509.000
400.890;1488.000
401.266;1487.000
401.641;1471.000
402.016;1457.000
402.391;1488.000
402.766;1475.000
403.141;1493.000
403.516;1517.000
403.891;1499.000
404.266;1498.000
404.641;1488.000
405.016;1457.000
405.391;1459.000
405.766;1458.000
406.141;1449.000
406.516;1452.000
406.891;1440.000
407.266;1450.000
407.641;1444.000
408.015;1450.000
408.390;1495.000
408.765;1460.000
409.140;1453.000
409.514;1450.000
409.889;1504.000
410.264;1445.000
410.639;1465.000
411.013;1503.000
411.388;1455.000
411.763;1476.000
412.137;1464.000
412.512;1463.000
412.886;1454.000
413.261;1447.000
413.636;1460.000
414.010;1455.000
414.385;1470.000
414.759;1491.000
415.134;1446.000
415.508;1462.000
415.882;1472.000
416.257;1507.000
416.631;1452.000
417.006;1440.000
417.380;1466.000
417.754;1474.000
418.129;1493.000
418.503;1454.000
418.877;1440.000
419.252;1447.000
419.626;1445.000
420.000;1462.000
420.374;1475.000
420.748;1439.000
421.123;1452.000
421.497;1450.000
421.871;1481.000
422.245;1455.000
422.619;1505.000
422.993;1474.000
423.367;1443.000
423.741;1451.000
424.115;1482.000
424.489;1512.000
424.863;1472.000
425.237;1498.000
425.611;1480.000
425.985;1481.000
426.359;1472.000
426.733;1450.000
427.107;1452.000
427.481;1462.000
427.855;1464.000
428.228;1438.000
428.602;1461.000
428.976;1471.000
429.350;1465.000
429.723;1489.000
430.097;1468.000
430.471;1470.000
430.845;1453.000
431.218;1461.000
431.592;1485.000
431.965;1496.000
432.339;1473.000
432.713;1473.000
433.086;1508.000
433.460;1474.000
433.833;1456.000
434.207;1464.000
434.580;1452.000
434.954;1444.000
435.327;1447.000
435.701;1449.000
436.074;1472.000
436.448;1466.000
436.821;1455.000
437.194;1483.000
437.568;1547.000
437.941;1455.000
438.314;1470.000
438.688;1485.000
439.061;1473.000
439.434;1489.000
439.807;1448.000
440.181;1438.000
440.554;1444.000
440.927;1456.000
441.300;1443.000
441.673;1472.000
442.047;1441.000
442.420;1468.000
442.793;1454.000
443.166;1465.000
443.539;1673.000
443.912;1464.000
444.285;1450.000
444.658;1457.000
445.031;1465.000
445.404;1474.000
445.777;1479.000
446.150;1470.000
446.523;1456.000
446.896;1449.000
447.268;1504.000
447.641;1521.000
448.014;1450.000
448.387;1498.000
448.760;1466.000
449.132;1458.000
449.505;1454.000
449.878;1492.000
450.251;1450.000
450.623;1472.000
450.996;1481.000
451.369;1442.000
451.741;1447.000
452.114;1449.000
452.487;1496.000
452.859;1474.000
453.232;1491.000
453.604;1474.000
453.977;1465.000
454.349;1470.000
454.722;1453.000
455.094;1478.000
455.467;1466.000
455.839;1455.000
456.212;1445.000
456.584;1452.000
456.956;1450.000
457.329;1436.000
457.701;1488.000
458.073;1458.000
458.446;1454.000
458.818;1448.000
459.190;1437.000
459.563;1453.000
459.935;1461.000
460.307;1463.000
460.679;1489.000
461.051;1440.000
461.424;1463.000
461.796;1443.000
462.168;1489.000
462.540;1446.000
462.912;1462.000
463.284;1452.000
463.656;1447.000
464.028;1455.000
464.400;1480.000
464.772;1446.000
465.144;1447.000
465.516;1443.000
465.888;1450.000
466.260;1470.000
466.632;1455.000
467.004;1452.000
467.376;1465.000
467.747;1464.000
468.119;1452.000
468.491;1454.000
468.863;1465.000
469.235;1451.000
469.606;1502.000
469.978;1452.000
470.350;1460.000
470.722;1466.000
471.093;1461.000
471.465;1471.000
471.836;1464.000
472.208;1450.000
472.580;1463.000
472.951;1464.000
473.323;1446.000
473.694;1503.000
474.066;1456.000
474.437;1441.000
474.809;1456.000
475.180;1474.000
475.552;1470.000
475.923;1447.000
476.295;1449.000
476.666;1451.000
477.038;1451.000
477.409;1467.000
477.780;1473.000
478.152;1448.000
478.523;1463.000
478.894;1465.000
479.265;1499.000
479.637;1477.000
480.008;1466.000
480.379;1451.000
480.750;1477.000
481.121;1475.000
481.493;1451.000
481.864;1455.000
482.235;1500.000
482.606;1492.000
482.977;1461.000
483.348;1443.000
483.719;1472.000
484.090;1478.000
484.461;1448.000
484.832;1491.000
485.203;1477.000
485.574;1447.000
485.945;1444.000
486.316;1455.000
486.687;1495.000
487.058;1466.000
487.429;1446.000
487.799;1463.000
488.170;1504.000
488.541;1465.000
488.912;1490.000
489.283;1441.000
489.653;1490.000
490.024;1473.000
490.395;1454.000
490.766;1465.000
491.136;1456.000
491.507;1474.000
491.877;1439.000
492.248;1461.000
492.619;1467.000
492.989;1481.000
493.360;1460.000
493.730;1457.000
494.101;1485.000
494.471;1483.000
494.842;1463.000
495.212;1447.000
495.583;1435.000
495.953;1447.000
496.324;1508.000
496.694;1463.000
497.064;1514.000
497.435;1521.000
497.805;1459.000
498.176;1499.000
498.546;1472.000
498.916;1467.000
499.286;1480.000
499.657;1472.000
500.027;1439.000
500.397;1495.000
500.767;1452.000
501.137;1482.000
501.508;1456.000
501.878;1471.000
502.248;1476.000
502.618;1457.000
502.988;1468.000
503.358;1448.000
503.728;1457.000
504.098;1444.000
504.468;1532.000
504.838;1521.000
505.208;1484.000
505.578;1492.000
505.948;1453.000
506.318;1500.000
506.688;1435.000
507.058;1488.000
507.428;1473.000
507.797;1450.000
508.167;1446.000
508.537;1450.000
508.907;1463.000
509.277;1469.000
509.646;1478.000
510.016;1510.000
510.386;1518.000
510.756;1487.000
511.125;1500.000
511.495;1455.000
511.864;1477.000
512.234;1471.000
512.604;1463.000
512.973;1454.000
513.343;1483.000
513.712;1474.000
514.082;1479.000
514.451;1456.000
514.821;1485.000
515.190;1473.000
515.560;1469.000
515.929;1459.000
516.299;1472.000
516.668;1458.000
517.037;1447.000
517.407;1459.000
517.776;1457.000
518.146;1444.000
518.515;1449.000
518.884;1447.000
519.253;1471.000
519.623;1446.000
519.992;1453.000
520.361;1469.000
520.730;1444.000
521.099;1458.000
521.469;1446.000
521.838;1474.000
522.207;1455.000
522.576;1452.000
522.945;1460.000
523.314;1481.000
523.683;1480.000
524.052;1468.000
524.421;1461.000
524.790;1457.000
525.159;1465.000
525.528;1452.000
525.897;1448.000
526.266;1477.000
526.635;1489.000
527.004;1479.000
527.373;1462.000
527.741;1471.000
528.110;1460.000
528.479;1459.000
528.848;1461.000
529.217;1473.000
529.585;1468.000
529.954;1486.000
530.323;1449.000
530.692;1455.000
531.060;1487.000
531.429;1462.000
531.798;1475.000
532.166;1542.000
532.535;1460.000
532.903;1459.000
533.272;1455.000
533.640;1482.000
534.009;1475.000
534.378;1459.000
534.746;1495.000
535.115;1470.000
535.483;1463.000
535.851;1484.000
536.220;1480.000
536.588;1457.000
536.957;1453.000
537.325;1464.000
537.693;1461.000
538.062;1463.000
538.430;1464.000
538.798;1446.000
539.167;1436.000
539.535;1489.000
539.903;1465.000
540.271;1495.000
540.639;1437.000
541.008;1478.000
541.376;1445.000
541.744;1438.000
542.112;1448.000
542.480;1471.000
542.848;1450.000
543.216;1457.000
543.584;1457.000
543.952;1451.000
544.320;1459.000
544.688;1449.000
545.056;1464.000
545.424;1495.000
545.792;1469.000
546.160;1467.000
546.528;1472.000
546.896;1480.000
547.264;1448.000
547.632;1477.000
548.000;1458.000
548.367;1476.000
548.735;1461.000
549.103;1462.000
549.471;1461.000
549.838;1523.000
550.206;1479.000
550.574;1447.000
550.942;1469.000
551.309;1476.000
551.677;1464.000
552.045;1467.000
552.412;1459.000
552.780;1452.000
553.147;1485.000
553.515;1452.000
553.882;1470.000
554.250;1461.000
554.617;1465.000
554.985;1470.000
555.352;1475.000
555.720;1457.000
556.087;1461.000
556.455;1487.000
556.822;1452.000
557.189;1457.000
557.557;1488.000
557.924;1446.000
558.291;1448.000
558.659;1501.000
559.026;1454.000
559.393;1523.000
559.760;1454.000
560.128;1482.000
560.495;1483.000
560.862;1454.000
561.229;1481.000
561.596;1506.000
561.964;1465.000
562.331;1470.000
562.698;1454.000
563.065;1576.000
563.432;2036.000
563.799;1499.000
564.166;1480.000
564.533;1454.000
564.900;1462.000
565.267;1463.000
565.634;1447.000
566.001;1452.000
566.368;1465.000
566.735;1456.000
567.101;1476.000
567.468;1498.000
567.835;1471.000
568.202;1489.000
568.569;1461.000
568.936;1463.000
569.302;1516.000
569.669;1495.000
570.036;1473.000
570.403;1486.000
570.769;1494.000
571.136;1444.000
571.503;1461.000
571.869;1478.000
572.236;1474.000
572.602;1482.000
572.969;1499.000
573.336;1493.000
573.702;1462.000
574.069;1465.000
574.435;1462.000
574.802;1502.000
575.168;1456.000
575.535;1481.000
575.901;1463.000
576.267;1471.000
576.634;1484.000
577.000;1449.000
577.367;1465.000
577.733;1470.000
578.099;1487.000
578.466;1448.000
578.832;1446.000
579.198;1468.000
579.564;1468.000
579.931;1484.000
580.297;1459.000
580.663;1470.000
581.029;1486.000
581.395;1471.000
581.761;1537.000
582.128;1455.000
582.494;1516.000
582.860;1464.000
583.226;1462.000
583.592;1480.000
583.958;1472.000
584.324;1452.000
584.690;1454.000
585.056;1483.000
585.422;1462.000
585.788;1501.000
586.154;1460.000
586.520;1487.000
586.886;1455.000
587.251;1478.000
587.617;1474.000
587.983;1466.000
588.349;1477.000
588.715;1504.000
589.080;1459.000
589.446;1454.000
589.812;1471.000
590.178;1450.000
590.543;1508.000
590.909;1448.000
591.275;1498.000
591.640;1491.000
592.006;1495.000
592.372;1491.000
592.737;1442.000
593.103;1473.000
593.468;1472.000
593.834;1485.000
594.199;1460.000
594.565;1460.000
594.930;1449.000
595.296;1484.000
595.661;1476.000
596.027;1507.000
596.392;1476.000
596.758;1448.000
597.123;1455.000
597.488;1458.000
597.854;1474.000
598.219;1501.000
598.584;1471.000
598.950;1472.000
599.315;1451.000
599.680;1451.000
600.045;1459.000
600.410;1472.000
600.776;1525.000
601.141;1458.000
601.506;1486.000
601.871;1451.000
602.236;1449.000
602.601;1479.000
602.966;1451.000
603.331;1494.000
603.697;1486.000
604.062;1483.000
604.427;1453.000
604.792;1476.000
605.157;1467.000
605.521;1491.000
605.886;1476.000
606.251;1499.000
606.616;1465.000
606.981;1492.000
607.346;1502.000
607.711;1477.000
608.076;1450.000
608.440;1496.000
608.805;1454.000
609.170;1465.000
609.535;1481.000
609.899;1458.000
610.264;1469.000
610.629;1503.000
610.994;1483.000
611.358;1447.000
611.723;1471.000
612.088;1479.000
612.452;1487.000
612.817;1459.000
613.181;1450.000
613.546;1484.000
613.910;1463.000
614.275;1613.000
614.639;1479.000
615.004;1460.000
615.368;1445.000
615.733;1449.000
616.097;1496.000
616.462;1468.000
616.826;1479.000
617.190;1460.000
617.555;1480.000
617.919;1480.000
618.283;1465.000
618.648;1469.000
619.012;1519.000
619.376;1480.000
619.740;1475.000
620.105;1461.000
620.469;1462.000
620.833;1451.000
621.197;1481.000
621.561;1463.000
621.925;1469.000
622.290;1474.000
622.654;1521.000
623.018;1459.000
623.382;1462.000
623.746;1504.000
624.110;1483.000
624.474;1494.000
624.838;1463.000
