196.312;1472.000
196.698;1495.000
197.083;1471.333
197.468;1484.000
197.854;1467.000
198.239;1462.333
198.624;1476.667
199.009;1483.667
199.395;1475.667
199.780;1488.333
200.165;1450.000
200.550;1466.667
200.935;1476.000
201.321;1440.000
201.706;1493.000
202.091;1452.333
202.476;1458.667
202.861;1497.667
203.246;1449.000
203.631;1444.000
204.016;1479.667
204.401;1481.667
204.786;1467.667
205.171;1455.000
205.556;1483.667
205.941;1482.333
206.326;1456.333
206.711;1449.000
207.095;1542.667
207.480;1471.333
207.865;1457.333
208.250;1476.000
208.635;1474.000
209.019;1473.333
209.404;1493.667
209.789;1493.667
210.173;1454.333
210.558;1452.333
210.943;1460.333
211.327;1478.000
211.712;1446.667
212.097;1455.000
212.481;1458.333
212.866;1477.667
213.250;1442.667
213.635;1499.333
214.019;1442.333
214.404;1445.333
214.788;1456.333
215.173;1488.333
215.557;1533.667
215.942;1516.000
216.326;1491.000
216.710;1460.667
217.095;1444.667
217.479;1441.667
217.863;1450.333
218.248;1479.333
218.632;1447.000
219.016;1473.333
219.401;1462.333
219.785;1451.333
220.169;1476.667
220.553;1465.000
220.937;1463.333
221.321;1465.000
221.706;1471.333
222.090;1453.667
222.474;1482.667
222.858;1493.000
223.242;1477.000
223.626;1492.667
224.010;1465.667
224.394;1457.000
224.778;1463.000
225.162;1464.000
225.546;1460.000
225.930;1475.667
226.314;1498.333
226.697;1451.667
227.081;1501.000
227.465;1453.333
227.849;1458.333
228.233;1442.667
228.617;1460.333
229.000;1497.333
229.384;1492.333
229.768;1459.667
230.151;1475.000
230.535;1466.333
230.919;1483.667
231.302;1447.333
231.686;1461.667
232.070;1457.333
232.453;1474.000
232.837;1475.667
233.220;1532.667
233.604;1534.000
233.987;1483.000
234.371;1481.000
234.754;1466.000
235.138;1450.667
235.521;1470.000
235.905;1479.000
236.288;1482.333
236.671;1477.000
237.055;1472.000
237.438;1457.000
237.821;1469.333
238.205;1454.333
238.588;1462.667
238.971;1466.000
239.355;1477.333
239.738;1453.333
240.121;1477.000
240.504;1450.667
240.887;1462.000
241.271;1469.667
241.654;1485.333
242.037;1480.667
242.420;1475.667
242.803;1485.000
243.186;1489.667
243.569;1517.667
243.952;1455.333
244.335;1474.333
244.718;1445.667
245.101;1485.333
245.484;1478.000
245.867;1461.333
246.250;1489.000
246.633;1446.667
247.015;1464.000
247.398;1465.333
247.781;1473.667
248.164;1461.333
248.547;1525.667
248.930;1452.333
249.312;1470.000
249.695;1457.667
250.078;1457.667
250.460;1446.667
250.843;1473.333
251.226;1481.333
251.608;1530.667
251.991;1460.333
252.374;1449.333
252.756;1443.667
253.139;1476.333
253.521;1498.667
253.904;1487.000
254.286;1522.000
254.669;1481.333
255.051;1452.667
255.434;1471.333
255.816;1491.667
256.198;1491.667
256.581;1480.667
256.963;1503.000
257.346;1467.333
257.728;1461.000
258.110;1464.000
258.492;1487.000
258.875;1477.333
259.257;1461.333
259.639;1476.333
260.021;1486.667
260.404;1465.667
260.786;1458.333
261.168;1442.333
261.550;1461.333
261.932;1467.333
262.314;1474.000
262.696;1459.667
263.078;1481.000
263.461;1497.000
263.843;1461.333
264.225;1458.000
264.607;1446.333
264.989;1458.000
265.370;1462.667
265.752;1470.333
266.134;1455.333
266.516;1474.333
266.898;1470.667
267.280;1481.333
267.662;1484.667
268.044;1441.000
268.425;1461.000
268.807;1449.000
269.189;1497.667
269.571;1453.667
269.952;1456.000
270.334;1475.333
270.716;1446.333
271.097;1439.667
271.479;1443.667
271.861;1443.333
272.242;1466.667
272.624;1477.667
273.005;1459.333
273.387;1475.333
273.768;1480.000
274.150;1473.667
274.531;1538.000
274.913;1464.000
275.294;1459.667
275.676;1470.667
276.057;1458.333
276.439;1453.333
276.820;1446.000
277.201;1473.333
277.583;1485.667
277.964;1488.333
278.345;1457.000
278.727;1442.667
279.108;1449.000
279.489;1454.333
279.870;1451.333
280.252;1455.667
280.633;1467.000
281.014;1461.333
281.395;1470.333
281.776;1478.333
282.157;1478.000
282.538;1471.000
282.919;1466.667
283.301;1457.333
283.682;1497.667
284.063;1476.000
284.444;1461.333
284.825;1445.667
285.205;1459.000
285.586;1484.333
285.967;1453.667
286.348;1469.667
286.729;1458.333
287.110;1455.333
287.491;1460.333
287.872;1463.000
288.252;1449.000
288.633;1446.333
289.014;1443.667
289.395;1467.333
289.776;1469.333
290.156;1475.667
290.537;1483.333
290.918;1472.333
291.298;1480.333
291.679;1459.333
292.059;1456.000
292.440;1441.000
292.821;1439.667
293.201;1443.333
293.582;1440.000
293.962;1471.333
294.343;1454.333
294.723;1464.667
295.104;1465.333
295.484;1447.000
295.865;1478.000
296.245;1476.667
296.625;1450.333
297.006;1469.000
297.386;1480.333
297.766;1505.333
298.147;1487.000
298.527;1479.333
298.907;1464.000
299.288;1455.000
299.668;1444.667
300.048;1461.000
300.428;1478.667
300.808;1472.667
301.189;1502.667
301.569;1475.333
301.949;1453.667
302.329;1474.000
302.709;1497.667
303.089;1448.333
303.469;1455.000
303.849;1474.000
304.229;1448.000
304.609;1478.333
304.989;1457.000
305.369;1445.667
305.749;1487.000
306.129;1462.667
306.509;1496.000
306.889;1466.333
307.269;1457.000
307.648;1465.000
308.028;1457.667
308.408;1444.333
308.788;1478.000
309.168;1465.333
309.547;1448.667
309.927;1461.333
310.307;1463.667
310.686;1474.000
311.066;1468.000
311.446;1495.333
311.825;1458.000
312.205;1457.000
312.585;1494.667
312.964;1497.333
313.344;1488.667
313.723;1510.667
314.103;1493.667
314.482;1457.667
314.862;1462.667
315.241;1475.000
315.621;1470.000
316.000;1457.333
316.379;1450.667
316.759;1463.667
317.138;1447.667
317.518;1435.000
317.897;1448.333
318.276;1440.000
318.656;1446.000
319.035;1453.667
319.414;1447.667
319.793;1486.333
320.172;1475.000
320.552;1456.000
320.931;1451.000
321.310;1473.000
321.689;1451.333
322.068;1467.667
322.447;1470.667
322.826;1442.333
323.206;1473.000
323.585;1510.667
323.964;1480.000
324.343;1473.000
324.722;1459.333
325.101;1486.667
325.479;1457.000
325.858;1446.000
326.237;1462.333
326.616;1498.667
326.995;1502.667
327.374;1454.000
327.753;1463.667
328.132;1465.333
328.510;1470.333
328.889;1438.333
329.268;1463.000
329.647;1457.667
330.025;1453.333
330.404;1452.333
330.783;1498.333
331.161;1450.333
331.540;1450.667
331.919;1456.667
332.297;1495.333
332.676;1473.333
333.055;1459.000
333.433;1474.000
333.812;1455.667
334.190;1446.333
334.569;1510.000
334.947;1451.000
335.326;1455.000
335.704;1446.000
336.082;1454.000
336.461;1447.667
336.839;1483.000
337.218;1444.000
337.596;1458.667
337.974;1454.333
338.353;1472.333
338.731;1468.333
339.109;1457.000
339.487;1442.667
339.866;1472.667
340.244;1485.000
340.622;1441.667
341.000;1456.333
341.378;1468.667
341.756;1452.667
342.135;1467.667
342.513;1460.000
342.891;1486.333
343.269;1462.667
343.647;1445.667
344.025;1455.000
344.403;1449.667
344.781;1455.000
345.159;1471.667
345.537;1458.000
345.915;1460.000
346.293;1463.000
346.670;1446.333
347.048;1460.000
347.426;1468.333
347.804;1451.000
348.182;1518.667
348.560;1452.667
348.937;1477.333
349.315;1466.667
349.693;1444.667
350.071;1450.333
350.448;1464.333
350.826;1472.333
351.204;1440.333
351.581;1443.000
351.959;1513.333
352.337;1490.667
352.714;1471.667
353.092;1454.333
353.469;1461.000
353.847;1459.667
354.224;1516.333
354.602;1482.333
354.979;1472.333
355.357;1512.000
355.734;1472.333
356.112;1448.667
356.489;1449.667
356.866;1458.667
357.244;1482.667
357.621;1482.000
357.998;1472.000
358.376;1477.667
358.753;1467.000
359.130;1470.667
359.508;1459.667
359.885;1459.333
360.262;1449.667
360.639;1467.333
361.016;1478.333
361.394;1467.000
361.771;1443.000
362.148;1459.667
362.525;1467.000
362.902;1457.667
363.279;1466.667
363.656;1452.000
364.033;1451.000
364.410;1541.667
364.787;1460.333
365.164;1472.000
365.541;1451.667
365.918;1472.000
366.295;1474.000
366.672;1449.667
367.049;1465.667
367.426;1454.333
367.802;1469.000
368.179;1462.667
368.556;1461.000
368.933;1454.333
369.310;1477.000
369.686;1446.667
370.063;1474.000
370.440;1526.333
370.816;1473.667
371.193;1481.667
371.570;1475.667
371.946;1456.667
372.323;1468.667
372.700;1460.000
373.076;1454.333
373.453;1524.333
373.829;1510.000
374.206;1472.000
374.582;1451.667
374.959;1480.000
375.335;1444.667
375.712;1455.333
376.088;1446.333
376.464;1461.000
376.841;1464.333
377.217;1449.333
377.594;1454.333
377.970;1477.000
378.346;1482.667
378.722;1473.667
379.099;1446.333
379.475;1465.667
379.851;1470.333
380.227;1471.333
380.604;1456.333
380.980;1468.000
381.356;1468.667
381.732;1456.667
382.108;1465.333
382.484;1458.333
382.860;1462.333
383.236;1476.000
383.613;1457.333
383.989;1445.667
384.365;1455.667
384.741;1467.000
385.117;1442.667
385.492;1454.333
385.868;1466.667
386.244;1513.333
386.620;1479.667
386.996;1458.667
387.372;1454.667
387.748;1443.000
388.124;1443.000
388.499;1474.667
388.875;1454.000
389.251;1487.667
389.627;1470.333
390.002;1445.333
390.378;1464.333
390.754;1480.000
391.130;1454.333
391.505;1450.333
391.881;1452.333
392.256;1462.667
392.632;1441.667
393.008;1505.333
393.383;1451.333
393.759;1457.000
394.134;1464.667
394.510;1485.667
394.885;1464.667
395.261;1456.333
395.636;1446.000
396.012;1464.667
396.387;1452.333
396.762;1440.333
397.138;1450.667
397.513;1490.000
397.888;1442.333
398.264;1477.667
398.639;1456.000
399.014;1484.000
399.390;1466.000
399.765;1513.000
400.140;1457.667
400.515;1504.000
400.890;1475.333
401.266;1483.333
401.641;1473.000
402.016;1457.333
402.391;1474.333
402.766;1473.667
403.141;1490.000
403.516;1511.000
403.891;1493.667
404.266;1485.667
404.641;1488.667
405.016;1451.000
405.391;1455.000
405.766;1460.000
406.141;1453.667
406.516;1445.667
406.891;1447.333
407.266;1448.000
407.641;1450.667
408.015;1448.333
408.390;1483.000
408.765;1454.333
409.140;1451.333
409.514;1451.000
409.889;1498.333
410.264;1448.000
410.639;1463.000
411.013;1493.333
411.388;1457.333
411.763;1464.000
412.137;1457.000
412.512;1466.000
412.886;1446.333
413.261;1447.000
413.636;1453.000
414.010;1461.000
414.385;1470.333
414.759;1477.000
415.134;1452.333
415.508;1453.000
415.882;1469.333
416.257;1509.333
416.631;1450.000
417.006;1436.333
417.380;1462.667
417.754;1465.667
418.129;1493.667
418.503;1446.333
418.877;1441.667
419.252;1445.667
419.626;1448.333
420.000;1455.667
420.374;1472.000
420.748;1438.333
421.123;1441.667
421.497;1444.000
421.871;1478.333
422.245;1453.333
422.619;1500.667
422.993;1480.000
423.367;1438.000
423.741;1443.667
424.115;1480.000
424.489;1507.000
424.863;1476.667
425.237;1487.333
425.611;1482.000
425.985;1478.000
426.359;1473.000
426.733;1454.667
427.107;1455.000
427.481;1464.667
427.855;1455.333
428.228;1448.000
428.602;1454.333
428.976;1471.000
429.350;1466.000
429.723;1477.000
430.097;1469.333
430.471;1474.000
430.845;1455.667
431.218;1470.000
431.592;1477.000
431.965;1483.667
432.339;1475.000
432.713;1469.667
433.086;1503.333
433.460;1473.667
433.833;1456.333
434.207;1466.000
434.580;1451.000
434.954;1449.667
435.327;1450.000
435.701;1441.333
436.074;1465.000
436.448;1470.000
436.821;1444.333
437.194;1479.000
437.568;1552.333
437.941;1449.667
438.314;1462.333
438.688;1484.000
439.061;1479.333
439.434;1496.667
439.807;1448.000
440.181;1442.667
440.554;1445.667
440.927;1457.667
441.300;1447.000
441.673;1464.333
442.047;1448.667
442.420;1473.000
442.793;1453.667
443.166;1462.333
443.539;1671.333
443.912;1465.667
444.285;1450.333
444.658;1460.333
445.031;1461.000
445.404;1468.000
445.777;1480.333
446.150;1477.333
446.523;1450.667
446.896;1445.333
447.268;1502.333
447.641;1525.333
448.014;1444.667
448.387;1487.333
448.760;1459.667
449.132;1453.000
449.505;1460.333
449.878;1489.667
450.251;1448.667
450.623;1480.667
450.996;1485.333
451.369;1440.333
451.741;1446.000
452.114;1455.000
452.487;1486.333
452.859;1471.667
453.232;1483.000
453.604;1473.667
453.977;1459.333
454.349;1453.000
454.722;1455.667
455.094;1482.000
455.467;1473.000
455.839;1460.000
456.212;1446.000
456.584;1454.667
456.956;1459.333
457.329;1437.000
457.701;1485.333
458.073;1459.000
458.446;1451.333
458.818;1447.333
459.190;1443.333
459.563;1456.333
459.935;1458.000
460.307;1470.667
460.679;1491.667
461.051;1452.000
461.424;1467.000
461.796;1451.000
462.168;1482.333
462.540;1436.667
462.912;1459.667
463.284;1459.000
463.656;1443.667
464.028;1458.667
464.400;1472.333
464.772;1447.333
465.144;1454.000
465.516;1441.667
465.888;1447.000
466.260;1465.667
466.632;1455.000
467.004;1461.000
467.376;1470.000
467.747;1462.333
468.119;1455.667
468.491;1460.000
468.863;1454.667
469.235;1446.667
469.606;1500.667
469.978;1455.333
470.350;1451.667
470.722;1466.333
471.093;1449.333
471.465;1460.667
471.836;1447.333
472.208;1448.000
472.580;1465.667
472.951;1458.667
473.323;1452.000
473.694;1500.333
474.066;1451.333
474.437;1440.333
474.809;1452.667
475.180;1476.000
475.552;1455.667
475.923;1445.333
476.295;1443.333
476.666;1446.667
477.038;1455.000
477.409;1473.000
477.780;1468.667
478.152;1446.667
478.523;1460.000
478.894;1464.000
479.265;1500.000
479.637;1467.667
480.008;1473.667
480.379;1452.000
480.750;1488.333
481.121;1467.667
481.493;1446.333
481.864;1451.333
482.235;1504.667
482.606;1483.333
482.977;1460.000
483.348;1442.000
483.719;1472.000
484.090;1484.000
484.461;1450.000
484.832;1488.667
485.203;1464.667
485.574;1447.000
485.945;1447.667
486.316;1448.333
486.687;1493.667
487.058;1454.000
487.429;1447.333
487.799;1456.667
488.170;1500.667
488.541;1463.333
488.912;1490.667
489.283;1442.000
489.653;1487.000
490.024;1470.333
490.395;1460.333
490.766;1469.333
491.136;1458.000
491.507;1471.333
491.877;1443.000
492.248;1462.667
492.619;1456.667
492.989;1466.333
493.360;1464.333
493.730;1461.000
494.101;1476.667
494.471;1481.333
494.842;1467.000
495.212;1453.000
495.583;1444.333
495.953;1449.333
496.324;1504.667
496.694;1462.000
497.064;1511.333
497.435;1517.333
497.805;1454.333
498.176;1500.667
498.546;1465.333
498.916;1469.667
499.286;1478.000
499.657;1477.333
500.027;1444.333
500.397;1500.667
500.767;1444.667
501.137;1473.000
501.508;1449.667
501.878;1465.333
502.248;1471.000
502.618;1459.000
502.988;1459.667
503.358;1451.000
503.728;1445.333
504.098;1448.333
504.468;1533.000
504.838;1514.000
505.208;1483.667
505.578;1484.667
505.948;1446.667
506.318;1499.667
506.688;1436.000
507.058;1475.000
507.428;1469.333
507.797;1447.000
508.167;1452.333
508.537;1450.000
508.907;1458.000
509.277;1465.000
509.646;1482.333
510.016;1493.667
510.386;1523.667
510.756;1478.667
511.125;1498.000
511.495;1448.333
511.864;1469.667
512.234;1470.000
512.604;1456.000
512.973;1459.000
513.343;1485.667
513.712;1475.000
514.082;1486.667
514.451;1452.333
514.821;1478.667
515.190;1465.667
515.560;1472.333
515.929;1456.667
516.299;1469.667
516.668;1455.333
517.037;1452.333
517.407;1467.000
517.776;1456.000
518.146;1444.667
518.515;1454.333
518.884;1448.333
519.253;1466.667
519.623;1445.667
519.992;1454.000
520.361;1465.667
520.730;1442.333
521.099;1457.333
521.469;1452.333
521.838;1473.667
522.207;1458.000
522.576;1448.667
522.945;1460.667
523.314;1486.000
523.683;1476.000
524.052;1468.333
524.421;1447.333
524.790;1459.333
525.159;1463.000
525.528;1453.333
525.897;1445.667
526.266;1468.333
526.635;1486.333
527.004;1479.667
527.373;1460.333
527.741;1463.000
528.110;1455.667
528.479;1462.333
528.848;1454.000
529.217;1466.000
529.585;1467.000
529.954;1479.000
530.323;1456.667
530.692;1454.000
531.060;1480.000
531.429;1461.333
531.798;1473.000
532.166;1534.667
532.535;1466.000
532.903;1452.000
533.272;1453.333
533.640;1479.000
534.009;1464.000
534.378;1468.667
534.746;1490.667
535.115;1470.000
535.483;1463.667
535.851;1485.667
536.220;1467.000
536.588;1454.333
536.957;1456.667
537.325;1467.667
537.693;1459.000
538.062;1454.667
538.430;1465.000
538.798;1441.333
539.167;1451.000
539.535;1487.667
539.903;1461.667
540.271;1498.000
540.639;1444.667
541.008;1489.000
541.376;1448.667
541.744;1446.333
542.112;1446.667
542.480;1468.667
542.848;1444.000
543.216;1455.667
543.584;1463.333
543.952;1443.667
544.320;1460.667
544.688;1452.333
545.056;1465.667
545.424;1496.333
545.792;1470.333
546.160;1465.667
546.528;1475.333
546.896;1477.333
547.264;1440.000
547.632;1469.000
548.000;1455.667
548.367;1476.000
548.735;1461.667
549.103;1458.000
549.471;1467.333
549.838;1516.333
550.206;1463.667
550.574;1450.333
550.942;1472.667
551.309;1484.000
551.677;1458.333
552.045;1464.333
552.412;1454.667
552.780;1451.667
553.147;1498.667
553.515;1451.333
553.882;1467.667
554.250;1455.333
554.617;1457.333
554.985;1463.333
555.352;1471.333
555.720;1448.667
556.087;1451.000
556.455;1493.667
556.822;1440.333
557.189;1463.333
557.557;1487.667
557.924;1446.000
558.291;1451.667
558.659;1496.000
559.026;1443.667
559.393;1521.000
559.760;1454.333
560.128;1478.667
560.495;1492.333
560.862;1458.000
561.229;1475.333
561.596;1504.000
561.964;1463.667
562.331;1465.333
562.698;1456.333
563.065;1582.667
563.432;2048.000
563.799;1500.333
564.166;1482.667
564.533;1458.667
564.900;1452.333
565.267;1459.667
565.634;1447.667
566.001;1456.000
566.368;1460.000
566.735;1447.333
567.101;1473.000
567.468;1489.000
567.835;1464.333
568.202;1481.333
568.569;1470.667
568.936;1453.667
569.302;1512.000
569.669;1504.000
570.036;1471.333
570.403;1482.333
570.769;1486.667
571.136;1445.667
571.503;1461.000
571.869;1474.333
572.236;1476.333
572.602;1480.000
572.969;1493.000
573.336;1495.667
573.702;1459.667
574.069;1463.000
574.435;1462.667
574.802;1505.000
575.168;1457.333
575.535;1487.000
575.901;1447.333
576.267;1468.000
576.634;1488.667
577.000;1448.000
577.367;1474.667
577.733;1463.333
578.099;1493.000
578.466;1443.333
578.832;1457.333
579.198;1466.000
579.564;1466.667
579.931;1480.667
580.297;1452.333
580.663;1466.333
581.029;1478.333
581.395;1469.000
581.761;1533.667
582.128;1455.667
582.494;1503.000
582.860;1468.000
583.226;1469.667
583.592;1474.667
583.958;1464.333
584.324;1442.000
584.690;1447.000
585.056;1488.000
585.422;1479.333
585.788;1492.333
586.154;1457.333
586.520;1486.667
586.886;1452.667
587.251;1477.667
587.617;1468.333
587.983;1469.667
588.349;1465.000
588.715;1491.333
589.080;1458.000
589.446;1457.667
589.812;1465.000
590.178;1445.333
590.543;1504.667
590.909;1446.000
591.275;1487.333
591.640;1490.333
592.006;1487.333
592.372;1497.333
592.737;1444.333
593.103;1464.000
593.468;1484.667
593.834;1481.667
594.199;1463.000
594.565;1461.667
594.930;1451.333
595.296;1475.667
595.661;1479.333
596.027;1498.333
596.392;1471.333
596.758;1449.667
597.123;1445.000
597.488;1467.667
597.854;1469.333
598.219;1502.333
598.584;1476.000
598.950;1455.333
599.315;1452.000
599.680;1456.667
600.045;1455.000
600.410;1472.333
600.776;1528.667
601.141;1462.333
601.506;1477.000
601.871;1449.333
602.236;1447.000
602.601;1475.667
602.966;1455.000
603.331;1496.000
603.697;1479.667
604.062;1488.333
604.427;1455.333
604.792;1474.667
605.157;1457.333
605.521;1493.333
605.886;1476.667
606.251;1498.667
606.616;1460.000
606.981;1487.333
607.346;1502.000
607.711;1477.667
608.076;1452.000
608.440;1502.333
608.805;1453.000
609.170;1474.000
609.535;1469.000
609.899;1454.333
610.264;1464.000
610.629;1508.667
610.994;1472.000
611.358;1447.667
611.723;1469.333
612.088;1473.000
612.452;1482.000
612.817;1458.000
613.181;1453.000
613.546;1474.333
613.910;1465.333
614.275;1579.333
614.639;1471.000
615.004;1457.667
615.368;1447.333
615.733;1449.667
616.097;1495.333
616.462;1466.667
616.826;1474.667
617.190;1452.667
617.555;1471.667
617.919;1474.000
618.283;1451.333
618.648;1465.667
619.012;1516.333
619.376;1488.333
619.740;1471.667
620.105;1451.667
620.469;1462.000
620.833;1451.667
621.197;1483.667
621.561;1458.667
621.925;1458.000
622.290;1462.333
622.654;1518.667
623.018;1466.333
623.382;1457.333
623.746;1501.667
624.110;1486.000
624.474;1480.000
624.838;1462.333
