625.202;1442.800
625.566;1443.000
625.930;1444.400
626.294;1442.000
626.658;1441.000
627.021;1443.400
627.385;1443.200
627.749;1441.800
628.113;1440.600
628.477;1443.600
628.841;1444.800
629.204;1440.600
629.568;1446.800
629.932;1444.200
630.295;1442.000
630.659;1441.800
631.023;1442.000
631.386;1446.600
631.750;1442.600
632.114;1442.400
632.477;1443.200
632.841;1441.800
633.205;1442.800
633.568;1439.400
633.932;1442.800
634.295;1443.800
634.659;1440.800
635.022;1442.600
635.386;1439.400
635.749;1440.600
636.112;1441.600
636.476;1443.200
636.839;1444.800
637.203;1444.200
637.566;1441.200
637.929;1442.400
638.293;1440.000
638.656;1444.600
639.019;1445.400
639.382;1445.400
639.746;1444.400
640.109;1443.200
640.472;1445.400
640.835;1445.800
641.198;1444.000
641.562;1448.400
641.925;1447.800
642.288;1446.600
642.651;1441.600
643.014;1441.000
643.377;1445.200
643.740;1446.600
644.103;1442.800
644.466;1446.200
644.829;1440.000
645.192;1445.000
645.555;1442.200
645.918;1445.400
646.281;1444.800
646.644;1448.000
647.007;1449.800
647.369;1449.200
647.732;1449.400
648.095;1441.600
648.458;1445.200
648.821;1443.000
649.183;1445.200
649.546;1443.600
649.909;1447.200
650.272;1445.200
650.634;1444.600
650.997;1445.800
651.360;1443.000
651.722;1443.600
652.085;1446.800
652.448;1446.400
652.810;1441.800
653.173;1447.800
653.535;1447.600
653.898;1449.600
654.260;1447.600
654.623;1444.800
654.985;1446.000
655.348;1445.200
655.710;1447.000
656.073;1447.200
656.435;1444.200
656.797;1445.200
657.160;1443.000
657.522;1444.000
657.884;1442.800
658.247;1444.600
658.609;1446.200
658.971;1444.600
659.334;1452.600
659.696;1444.800
660.058;1446.000
660.420;1446.000
660.782;1445.200
661.145;1444.000
661.507;1445.400
661.869;1449.200
662.231;1444.200
662.593;1443.200
662.955;1450.200
663.317;1447.600
663.679;1450.200
664.041;1443.200
664.403;1446.600
664.765;1439.800
665.127;1444.000
665.489;1443.000
665.851;1447.600
666.213;1439.200
666.575;1445.400
666.937;1446.400
667.299;1445.400
667.660;1446.200
668.022;1447.800
668.384;1447.200
668.746;1444.400
669.108;1447.000
669.469;1448.600
669.831;1446.400
670.193;1442.800
670.555;1445.200
670.916;1443.000
671.278;1439.400
671.640;1443.400
672.001;1444.600
672.363;1447.200
672.724;1448.600
673.086;1446.000
673.447;1444.200
673.809;1446.600
674.171;1443.600
674.532;1441.800
674.894;1446.600
675.255;1441.400
675.616;1444.600
675.978;1445.400
676.339;1447.600
676.701;1446.800
677.062;1443.400
677.423;1443.600
677.785;1444.600
678.146;1449.400
678.507;1448.000
678.869;1441.800
679.230;1447.000
679.591;1446.200
679.952;1443.600
680.314;1446.400
680.675;1447.400
681.036;1446.400
681.397;1444.200
681.758;1446.400
682.119;1447.600
682.480;1445.200
682.841;1442.800
683.203;1444.000
683.564;1445.800
683.925;1444.000
684.286;1444.800
684.647;1447.200
685.008;1444.800
685.369;1444.400
685.729;1444.000
686.090;1443.000
686.451;1446.600
686.812;1448.800
687.173;1443.600
687.534;1444.000
687.895;1445.600
688.256;1446.800
688.616;1445.400
688.977;1441.400
689.338;1444.000
689.699;1440.600
690.059;1447.200
690.420;1445.800
690.781;1445.800
691.141;1447.600
691.502;1446.800
691.863;1442.600
692.223;1447.200
692.584;1444.600
692.944;1446.400
693.305;1440.000
693.665;1443.000
694.026;1441.000
694.387;1438.000
694.747;1442.800
695.107;1443.800
695.468;1444.200
695.828;1446.000
696.189;1445.600
696.549;1444.600
696.910;1443.000
697.270;1443.200
697.630;1442.000
697.991;1445.200
698.351;1443.800
698.711;1441.000
699.071;1441.400
699.432;1441.200
699.792;1440.600
700.152;1442.400
700.512;1444.600
700.872;1451.800
701.233;1444.200
701.593;1444.200
701.953;1442.200
702.313;1445.400
702.673;1448.800
703.033;1443.600
703.393;1443.400
703.753;1445.000
704.113;1444.600
704.473;1440.000
704.833;1441.800
705.193;1441.400
705.553;1443.400
705.913;1443.600
706.273;1439.600
706.633;1442.200
706.993;1441.200
707.353;1437.400
707.712;1441.600
708.072;1441.800
708.432;1439.800
708.792;1441.600
709.152;1445.200
709.511;1441.600
709.871;1435.600
710.231;1440.200
710.590;1443.000
710.950;1440.200
711.310;1441.200
711.669;1441.000
712.029;1440.800
712.389;1440.600
712.748;1441.600
713.108;1440.600
713.467;1443.000
713.827;1439.000
714.186;1444.200
714.546;1446.400
714.905;1440.200
715.265;1445.200
715.624;1445.600
715.984;1442.400
716.343;1444.200
716.702;1442.800
717.062;1445.000
717.421;1440.800
717.780;1443.800
718.140;1442.000
718.499;1441.800
718.858;1444.800
719.218;1442.400
719.577;1439.400
719.936;1440.000
720.295;1446.200
720.654;1444.000
721.014;1443.200
721.373;1447.800
721.732;1445.800
722.091;1445.000
722.450;1448.000
722.809;1442.200
723.168;1443.000
723.527;1444.000
723.886;1443.800
724.245;1445.600
724.604;1445.600
724.963;1447.200
725.322;1447.200
725.681;1443.800
726.040;1445.800
726.399;1448.200
726.758;1442.800
727.117;1445.400
727.476;1445.600
727.834;1445.800
728.193;1442.400
728.552;1448.800
728.911;1448.000
729.269;1447.600
729.628;1442.400
729.987;1446.800
730.346;1444.000
730.704;1444.200
731.063;1446.000
731.422;1445.400
731.780;1444.800
732.139;1446.000
732.497;1448.200
732.856;1442.800
733.215;1448.400
733.573;1450.000
733.932;1450.600
734.290;1444.800
734.649;1444.400
735.007;1445.000
735.366;1442.400
735.724;1445.000
736.082;1444.800
736.441;1444.200
736.799;1444.600
737.158;1445.800
737.516;1444.800
737.874;1446.400
738.232;1445.800
738.591;1448.000
738.949;1450.400
739.307;1446.200
739.666;1448.000
740.024;1447.400
740.382;1446.600
740.740;1445.600
741.098;1449.600
741.456;1447.000
741.815;1448.400
742.173;1451.200
742.531;1446.600
742.889;1448.200
743.247;1447.600
743.605;1449.600
743.963;1448.000
744.321;1445.800
744.679;1443.600
745.037;1446.200
745.395;1446.800
745.753;1445.800
746.111;1443.800
746.469;1448.200
746.826;1452.200
747.184;1445.200
747.542;1447.200
747.900;1448.000
748.258;1450.400
748.616;1448.200
748.973;1447.800
749.331;1447.800
749.689;1444.400
750.046;1447.600
750.404;1450.000
750.762;1445.000
751.119;1450.800
751.477;1452.600
751.835;1446.000
752.192;1447.200
752.550;1446.600
752.908;1447.400
753.265;1445.200
753.623;1449.600
753.980;1450.200
754.338;1450.400
754.695;1450.800
755.053;1449.200
755.410;1448.800
755.767;1446.400
756.125;1448.600
756.482;1448.600
756.840;1453.600
757.197;1448.000
757.554;1451.400
757.912;1449.000
758.269;1451.400
758.626;1446.200
758.983;1447.000
759.341;1454.400
759.698;1448.200
760.055;1449.000
760.412;1452.400
760.769;1449.400
761.127;1446.200
761.484;1446.800
761.841;1449.200
762.198;1453.000
762.555;1453.000
762.912;1445.200
763.269;1449.600
763.626;1448.600
763.983;1451.000
764.340;1449.400
764.697;1454.200
765.054;1446.600
765.411;1450.000
765.768;1448.000
766.125;1455.400
766.482;1446.800
766.839;1448.400
767.196;1447.200
767.552;1446.200
767.909;1446.600
768.266;1444.000
768.623;1443.200
768.980;1447.600
769.336;1445.600
769.693;1445.200
770.050;1441.800
770.406;1444.600
770.763;1442.600
771.120;1442.400
771.476;1440.600
771.833;1436.200
772.190;1435.200
772.546;1427.000
772.903;1427.400
773.259;1424.000
773.616;1418.200
773.972;1415.000
774.329;1412.000
774.685;1407.400
775.042;1403.800
775.398;1401.600
775.755;1404.200
776.111;1401.800
776.467;1398.600
776.824;1397.200
777.180;1399.800
777.536;1398.800
777.893;1396.800
778.249;1396.600
778.605;1394.400
778.962;1393.400
779.318;1392.800
779.674;1395.000
780.030;1399.200
780.387;1392.400
780.743;1394.600
781.099;1396.400
781.455;1392.600
781.811;1394.200
782.167;1394.200
782.523;1395.600
782.879;1393.800
783.235;1394.200
783.591;1391.200
783.947;1394.000
784.303;1391.200
784.659;1390.000
785.015;1391.400

