625.202;1505.000
625.566;1492.000
625.930;1459.000
626.294;1479.000
626.658;1455.000
627.021;1498.000
627.385;1490.000
627.749;1502.000
628.113;1449.000
628.477;1481.000
628.841;1548.000
629.204;1474.000
629.568;1495.000
629.932;1478.000
630.295;1453.000
630.659;1458.000
631.023;1467.000
631.386;1483.000
631.750;1448.000
632.114;1470.000
632.477;1475.000
632.841;1479.000
633.205;1466.000
633.568;1457.000
633.932;1445.000
634.295;1482.000
634.659;1441.000
635.022;1470.000
635.386;1451.000
635.749;1476.000
636.112;1460.000
636.476;1487.000
636.839;1467.000
637.203;1456.000
637.566;1472.000
637.929;1479.000
638.293;1472.000
638.656;1487.000
639.019;1478.000
639.382;1487.000
639.746;1466.000
640.109;1438.000
640.472;1480.000
640.835;1448.000
641.198;1439.000
641.562;1468.000
641.925;1448.000
642.288;1498.000
642.651;1463.000
643.014;1476.000
643.377;1463.000
643.740;1489.000
644.103;1455.000
644.466;1495.000
644.829;1449.000
645.192;1466.000
645.555;1454.000
645.918;1452.000
646.281;1443.000
646.644;1506.000
647.007;1516.000
647.369;1555.000
647.732;1486.000
648.095;1473.000
648.458;1474.000
648.821;1473.000
649.183;1459.000
649.546;1448.000
649.909;1480.000
650.272;1461.000
650.634;1509.000
650.997;1443.000
651.360;1473.000
651.722;1471.000
652.085;1461.000
652.448;1455.000
652.810;1465.000
653.173;1473.000
653.535;1476.000
653.898;1524.000
654.260;1489.000
654.623;1442.000
654.985;1453.000
655.348;1444.000
655.710;1504.000
656.073;1481.000
656.435;1472.000
656.797;1460.000
657.160;1454.000
657.522;1447.000
657.884;1451.000
658.247;1459.000
658.609;1468.000
658.971;1488.000
659.334;1490.000
659.696;1461.000
660.058;1478.000
660.420;1460.000
660.782;1468.000
661.145;1489.000
661.507;1469.000
661.869;1532.000
662.231;1450.000
662.593;1448.000
662.955;1539.000
663.317;1453.000
663.679;1496.000
664.041;1486.000
664.403;1455.000
664.765;1459.000
665.127;1451.000
665.489;1459.000
665.851;1473.000
666.213;1478.000
666.575;1539.000
666.937;1477.000
667.299;1469.000
667.660;1461.000
668.022;1467.000
668.384;1497.000
668.746;1452.000
669.108;1449.000
669.469;1478.000
669.831;1461.000
670.193;1480.000
670.555;1484.000
670.916;1454.000
671.278;1455.000
671.640;1457.000
672.001;1490.000
672.363;1454.000
672.724;1490.000
673.086;1468.000
673.447;1455.000
673.809;1458.000
674.171;1469.000
674.532;1455.000
674.894;1492.000
675.255;1477.000
675.616;1459.000
675.978;1485.000
676.339;1518.000
676.701;1460.000
677.062;1493.000
677.423;1478.000
677.785;1464.000
678.146;1505.000
678.507;1457.000
678.869;1453.000
679.230;1476.000
679.591;1474.000
679.952;1473.000
680.314;1471.000
680.675;1496.000
681.036;1482.000
681.397;1476.000
681.758;1461.000
682.119;1475.000
682.480;1471.000
682.841;1478.000
683.203;1461.000
683.564;1456.000
683.925;1472.000
684.286;1484.000
684.647;1494.000
685.008;1452.000
685.369;1464.000
685.729;1449.000
686.090;1463.000
686.451;1503.000
686.812;1515.000
687.173;1482.000
687.534;1465.000
687.895;1491.000
688.256;1494.000
688.616;1469.000
688.977;1466.000
689.338;1458.000
689.699;1460.000
690.059;1469.000
690.420;1485.000
690.781;1507.000
691.141;1487.000
691.502;1511.000
691.863;1453.000
692.223;1480.000
692.584;1474.000
692.944;1449.000
693.305;1453.000
693.665;1496.000
694.026;1472.000
694.387;1456.000
694.747;1458.000
695.107;1470.000
695.468;1447.000
695.828;1495.000
696.189;1508.000
696.549;1444.000
696.910;1478.000
697.270;1472.000
697.630;1474.000
697.991;1495.000
698.351;1454.000
698.711;1497.000
699.071;1461.000
699.432;1462.000
699.792;1462.000
700.152;1487.000
700.512;1523.000
700.872;1600.000
701.233;1460.000
701.593;1482.000
701.953;1482.000
702.313;1488.000
702.673;1662.000
703.033;1484.000
703.393;1479.000
703.753;1554.000
704.113;1523.000
704.473;1490.000
704.833;1477.000
705.193;1469.000
705.553;1525.000
705.913;1500.000
706.273;1453.000
706.633;1510.000
706.993;1468.000
707.353;1458.000
707.712;1484.000
708.072;1497.000
708.432;1457.000
708.792;1461.000
709.152;1465.000
709.511;1473.000
709.871;1454.000
710.231;1471.000
710.590;1479.000
710.950;1455.000
711.310;1466.000
711.669;1489.000
712.029;1488.000
712.389;1476.000
712.748;1480.000
713.108;1466.000
713.467;1471.000
713.827;1460.000
714.186;1481.000
714.546;1461.000
714.905;1454.000
715.265;1461.000
715.624;1491.000
715.984;1468.000
716.343;1469.000
716.702;1505.000
717.062;1478.000
717.421;1449.000
717.780;1508.000
718.140;1480.000
718.499;1469.000
718.858;1475.000
719.218;1472.000
719.577;1457.000
719.936;1443.000
720.295;1457.000
720.654;1458.000
721.014;1459.000
721.373;1495.000
721.732;1491.000
722.091;1473.000
722.450;1468.000
722.809;1467.000
723.168;1467.000
723.527;1475.000
723.886;1499.000
724.245;1480.000
724.604;1468.000
724.963;1492.000
725.322;1501.000
725.681;1458.000
726.040;1499.000
726.399;1544.000
726.758;1471.000
727.117;1485.000
727.476;1462.000
727.834;1461.000
728.193;1450.000
728.552;1491.000
728.911;1522.000
729.269;1494.000
729.628;1470.000
729.987;1480.000
730.346;1534.000
730.704;1487.000
731.063;1482.000
731.422;1478.000
731.780;1481.000
732.139;1464.000
732.497;1460.000
732.856;1446.000
733.215;1515.000
733.573;1493.000
733.932;1534.000
734.290;1476.000
734.649;1459.000
735.007;1533.000
735.366;1465.000
735.724;1480.000
736.082;1472.000
736.441;1460.000
736.799;1459.000
737.158;1477.000
737.516;1454.000
737.874;1459.000
738.232;1460.000
738.591;1463.000
738.949;1481.000
739.307;1454.000
739.666;1467.000
740.024;1463.000
740.382;1482.000
740.740;1464.000
741.098;1458.000
741.456;1456.000
741.815;1491.000
742.173;1535.000
742.531;1471.000
742.889;1494.000
743.247;1473.000
743.605;1488.000
743.963;1518.000
744.321;1461.000
744.679;1464.000
745.037;1456.000
745.395;1489.000
745.753;1491.000
746.111;1474.000
746.469;1484.000
746.826;1477.000
747.184;1464.000
747.542;1522.000
747.900;1470.000
748.258;1486.000
748.616;1476.000
748.973;1499.000
749.331;1483.000
749.689;1479.000
750.046;1493.000
750.404;1481.000
750.762;1470.000
751.119;1526.000
751.477;1522.000
751.835;1461.000
752.192;1456.000
752.550;1480.000
752.908;1462.000
753.265;1467.000
753.623;1485.000
753.980;1490.000
754.338;1516.000
754.695;1477.000
755.053;1510.000
755.410;1474.000
755.767;1472.000
756.125;1479.000
756.482;1468.000
756.840;1542.000
757.197;1490.000
757.554;1510.000
757.912;1487.000
758.269;1491.000
758.626;1464.000
758.983;1471.000
759.341;1509.000
759.698;1470.000
760.055;1479.000
760.412;1475.000
760.769;1470.000
761.127;1467.000
761.484;1469.000
761.841;1497.000
762.198;1545.000
762.555;1480.000
762.912;1468.000
763.269;1483.000
763.626;1477.000
763.983;1503.000
764.340;1509.000
764.697;1488.000
765.054;1474.000
765.411;1488.000
765.768;1455.000
766.125;1505.000
766.482;1492.000
766.839;1471.000
767.196;1457.000
767.552;1480.000
767.909;1463.000
768.266;1476.000
768.623;1503.000
768.980;1489.000
769.336;1470.000
769.693;1522.000
770.050;1466.000
770.406;1472.000
770.763;1512.000
771.120;1462.000
771.476;1515.000
771.833;1492.000
772.190;1475.000
772.546;1472.000
772.903;1482.000
773.259;1518.000
773.616;1469.000
773.972;1494.000
774.329;1483.000
774.685;1493.000
775.042;1516.000
775.398;1462.000
775.755;1515.000
776.111;1468.000
776.467;1467.000
776.824;1470.000
777.180;1510.000
777.536;1508.000
777.893;1486.000
778.249;1478.000
778.605;1507.000
778.962;1483.000
779.318;1471.000
779.674;1471.000
780.030;1544.000
780.387;1480.000
780.743;1484.000
781.099;1471.000
781.455;1471.000
781.811;1462.000
782.167;1521.000
782.523;1486.000
782.879;1503.000
783.235;1505.000
783.591;1463.000
783.947;1505.000
784.303;1475.000
784.659;1468.000
785.015;1466.000

